-0.000488281	-0.000854492	0.0247192	7.63027e-06	7.63027e-06	0	0.00216601
0.000244141	-0.000854492	0.0255737	9.53783e-06	9.53783e-06	0	0.0023938
-0.000488281	-0.000854492	0.0238647	9.53783e-06	9.53783e-06	0	0.00237799
0.00109863	6.10352e-05	0.0247192	9.53783e-06	9.53783e-06	-1.90757e-06	0.00207236
-0.00140381	0	0.0230103	7.63027e-06	5.7227e-06	0	0.00232804
0.000305176	-0.000854492	0.0255737	-1.90757e-06	-1.90757e-06	0	0.00208123
-0.000549316	0	0.0247192	-1.90757e-06	-1.90757e-06	0	0.00211347
0.00115967	-0.000793457	0.0247192	1.90757e-06	0	0	0.00226714
-0.000549316	-0.00170898	0.0238647	0	1.90757e-06	0	0.00227416
-0.000549316	0	0.0238647	0	0	0	0.00223862
-0.000549316	0	0.0247192	0	0	0	0.0022118
0.00115967	-0.000793457	0.0255737	0	0	0	0.00117797
0.000305176	0	0.0238647	0	0	0	0.0034228
-0.000549316	-0.000854492	0.0247192	0	0	-1.90757e-06	0.00148912
-0.00140381	0	0.0238647	1.90757e-06	0	0	0.00236877
0.00115967	-0.000793457	0.0255737	1.90757e-06	0	1.90757e-06	0.00228093
0.000305176	-0.000793457	0.0247192	0	0	0	0.00264096
-0.000549316	0	0.0238647	1.90757e-06	0	0	0.00230569
0.000305176	0	0.0255737	0	0	0	0.00222701
0.000305176	-0.00164795	0.0238647	1.90757e-06	1.90757e-06	0	0.00233458
-0.000549316	0.000793457	0.0247192	1.90757e-06	0	0	0.0023301
0.000305176	-0.00164795	0.0238647	0	0	1.90757e-06	0.00225143
-0.000549316	0.000854492	0.0255127	1.90757e-06	1.90757e-06	1.90757e-06	0.00225064
0.000305176	-0.00164795	0.0230713	0	0	1.90757e-06	0.00213121
-0.000549316	0.000793457	0.0255737	-1.90757e-06	0	-1.90757e-06	0.00237076
0.00109863	-0.00164795	0.0238647	0	0	0	0.00232458
-0.000549316	-0.000854492	0.0255127	1.90757e-06	1.90757e-06	0	0.00223358
-0.00134277	0	0.0238647	0	0	0	0.00286457
0.00109863	-0.000793457	0.0247192	0	1.90757e-06	0	0.00190931
0.000305176	-0.000854492	0.0247192	0	1.90757e-06	0	0.00218605
-0.000549316	0	0.0247192	1.90757e-06	0	1.90757e-06	0.00233699
0.000305176	-0.000793457	0.0230713	-1.90757e-06	0	0	0.00218181
0.000305176	0	0.0255127	0	0	0	0.00229316
-0.00140381	-0.000854492	0.0247192	0	0	0	0.00370466
0.000305176	-0.00164795	0.0238647	0	0	-1.90757e-06	0.00334776
-0.000549316	0	0.0247192	0	0	0	0.00234938
0.000305176	-0.000854492	0.0230713	1.90757e-06	0	1.90757e-06	0.00211696
-0.000549316	0	0.0255127	0	0	0	0.00182661
0.000305176	-0.00164795	0.0238647	0	-1.90757e-06	0	0.00227288
0.00115967	0.000854492	0.0255737	0	0	0	0.00204627
-0.00140381	-0.00170898	0.0238647	0	0	0	0.00230667
0.00115967	0.000915527	0.0255737	0	-1.90757e-06	0	0.00224108
-0.00140381	-0.00170898	0.0238647	0	-1.90757e-06	0	0.0021449
0.00115967	0	0.0247192	-1.90757e-06	0	-1.90757e-06	0.00235219
-0.00140381	0	0.0230103	0	0	1.90757e-06	0.00178878
0.00115967	-0.000793457	0.0255737	0	-1.90757e-06	0	0.00241438
-0.00140381	-0.00170898	0.0247192	0	0	0	0.00231949
0.00109863	0.000854492	0.0238647	0	-1.90757e-06	0	0.00125957
-0.000488281	-0.00164795	0.0247192	0	0	0	0.00222755
-0.000549316	0.000854492	0.0247192	0	0	0	0.00282109
0.000305176	-0.00170898	0.0230103	0	0	0	0.00164837
0.00109863	6.10352e-05	0.0255737	0	0	0	0.00218379
-0.00134277	-0.00170898	0.0238647	-1.90757e-06	0	0	0.00227027
0.000244141	0.000854492	0.0255737	-1.90757e-06	0	0	0.00230784
-0.000549316	-0.00170898	0.0247192	0	1.90757e-06	0	0.00171967
0.000305176	0.000854492	0.0238647	0	0	0	0.00215775
0.000305176	-0.00164795	0.0247192	0	0	0	0.00231079
-0.000549316	0.000854492	0.0247192	0	0	-1.90757e-06	0.00230943
0.000305176	-0.00170898	0.0247192	0	0	0	0.00224045
-0.000549316	-0.000793457	0.0238647	0	0	0	0.00219275
0.000305176	6.10352e-05	0.0230713	0	0	0	0.00161682
-0.000549316	-0.000854492	0.0255737	0	0	0	0.00283146
0.000305176	-0.000854492	0.0246582	0	0	0	0.00193305
-0.000549316	0	0.0255737	0	0	0	0.00243039
-0.000549316	-0.00164795	0.0230103	0	0	0	0.00138808
0.00115967	0.000854492	0.0255737	0	0	0	0.00218907
-0.00140381	-0.00170898	0.0230713	0	1.90757e-06	0	0.00346826
0.00115967	0.000854492	0.0255127	0	-1.90757e-06	0	0.0010275
-0.00140381	-0.00164795	0.0247192	1.90757e-06	0	0	0.00234871
-0.00140381	0	0.0230103	0	0.00879007	0	0.00547781
-0.000549316	0.000854492	0.0238647	0	0	0	0.00264054
0.000305176	-0.00164795	0.0238647	1.90757e-06	1.90757e-06	0	0.00232582
-0.000549316	0	0.0255737	0	-1.90757e-06	0	0.00244247
0.000305176	-0.000854492	0.0230103	0	0	0	0.00239041
-0.000549316	0.000854492	0.0255737	0	0	0	0.00243304
0.000305176	-0.00164795	0.0238647	1.90757e-06	0	0	0.00176302
-0.000549316	-0.000854492	0.0255737	0	0	0	0.00234223
0.000305176	-0.000854492	0.0238647	0	0	0	0.00230686
-0.000549316	0.000854492	0.0247192	0	-1.90757e-06	0	0.00237643
0.000305176	-0.00164795	0.0247192	0	0	1.90757e-06	0.00220203
0.000305176	-0.000854492	0.0238647	0	0	1.90757e-06	0.00242295
0.000305176	0.000854492	0.0238647	0	0	0	0.00207942
-0.000549316	-0.000854492	0.0255737	-1.90757e-06	-1.90757e-06	0	0.00235082
-0.000549316	-0.00164795	0.0247192	0	0	0	0.00234197
0.000305176	0.000854492	0.0230103	0	0	0	0.00216151
-0.000549316	-0.00170898	0.0247192	0	0	0	0.00233441
0.00115967	6.10352e-05	0.0255737	0	0	0	0.00194751
-0.00140381	-0.000854492	0.0247192	0	0	0	0.00226414
0.00115967	-0.000854492	0.0247192	-1.90757e-06	0	0	0.00233054
-0.00140381	-0.000854492	0.0221558	0	-1.90757e-06	0	0.00242847
0.00115967	6.10352e-05	0.0255737	0	0	0.00195335	0.0032376
-0.000488281	-0.000854492	0.0255127	0	0	0	0.00237334
-0.000549316	0	0.0239258	-1.90757e-06	0	0	0.00239088
0.00109863	-0.000793457	0.0247192	0	0	0	0.0023463
-0.00134277	-0.00170898	0.0230103	0	1.90757e-06	0	0.00249135
0.00109863	0.000854492	0.0255737	0	0	0	0.00224999
-0.00134277	-0.00164795	0.0246582	-1.90757e-06	-1.90757e-06	1.90757e-06	0.00233199
0.00109863	0	0.0247192	0	0	0	0.00213325
-0.00140381	-0.000854492	0.0239258	0	0	0	0.00229551
0.00115967	0.000854492	0.0247192	0	0	1.90757e-06	0.00208942
-0.00140381	-0.00164795	0.0246582	-1.90757e-06	0	0	0.00216418
0.00115967	-0.000854492	0.0247192	1.90757e-06	0	0	0.00227341
-0.00140381	0	0.0238647	-1.90757e-06	0	0	0.00225405
0.00115967	-0.000854492	0.0255737	0	0	0	0.00231491
-0.000549316	6.10352e-05	0.0230713	1.90757e-06	0	0	0.00614796
0	0.000732422	1.52368	3.81513e-06	1.90757e-06	1.90757e-06	0.00268674
-0.000549316	-0.00164795	0.0230103	1.90757e-06	0	0	0.00221214
0.000305176	0.000854492	0.0255737	0	0	0	0.00246095
0.00115967	-0.00164795	0.0238647	1.90757e-06	0	0	0.00220712
-0.000549316	0	0.0247192	0	0	0	0.00224379
-0.00140381	0	0.0247192	0	0	0	0.00225908
0.00115967	-0.000854492	0.0238647	1.90757e-06	0	0	0.00217697
0.000305176	-0.00164795	0.0247192	1.90757e-06	1.90757e-06	0	0.00231156
-0.000549316	0.000854492	0.0255737	-1.90757e-06	0	0	0.00236326
0.000305176	-0.00170898	0.0221558	1.90757e-06	0	0	0.00215897
-0.000610352	0.000854492	0.0255737	0	0	1.90757e-06	0.00228297
0.000305176	-0.00164795	0.0247192	0	0	-1.90757e-06	0.00237386
-0.000488281	-0.000854492	0.0255737	-1.90757e-06	0	1.90757e-06	0.00228373
0.000244141	0	0.0230103	1.90757e-06	0	0	0.00230749
0.000305176	-0.000793457	0.0247192	0	0	0	0.00233004
-0.000549316	0	0.0247192	0	-1.90757e-06	1.90757e-06	0.00227693
-0.000549316	-0.000854492	0.0238647	1.90757e-06	1.90757e-06	0	0.00219032
0.000305176	0	0.0247192	0	0	0	0.00230943
-0.000549316	-0.000854492	0.0247192	0	-1.90757e-06	0	0.00202912
0.000305176	-0.00164795	0.0247192	0	0	0	0.00240178
0.00115967	0.000854492	0.0238647	-1.90757e-06	-1.90757e-06	-1.90757e-06	0.00226756
-0.00140381	-0.00170898	0.0247192	0	0	0	0.00219638
0.000305176	6.10352e-05	0.0255127	0	0	0	0.00227088
0.000305176	0	0.0239258	-1.90757e-06	0	1.90757e-06	0.00127468
-0.000549316	-0.000854492	0.0238647	0	0	-1.90757e-06	0.00216583
-0.000549316	-0.000854492	0.0247192	0	0	0	0.00240812
0.00115967	-0.000793457	0.0255127	-1.90757e-06	0	0	0.00223579
-0.00140381	0	0.0230713	0	0	0	0.0023266
0.00115967	-0.000854492	0.0247192	-1.90757e-06	0	0	0.00241895
-0.000549316	-0.000793457	0.0247192	0	-1.90757e-06	0	0.0023046
0.000305176	0	0.0230713	0	0	0	0.00336943
-0.000549316	-0.000854492	0.0247192	0	0	0	0.00441754
-0.000549316	0.000854492	0.0255737	0	0	1.90757e-06	0.00182465
-0.000549316	-0.00170898	0.0230103	0	0	0	0.00216223
0.00109863	0.000854492	0.0255737	0	-1.90757e-06	-1.90757e-06	0.00230304
-0.00134277	-0.00164795	0.0238647	-1.90757e-06	0	0	0.00230903
0.00109863	-0.000854492	0.0247192	1.90757e-06	0	-1.90757e-06	0.00211875
-0.00134277	0	0.0238647	0	0	0	0.00238358
0.00195312	-0.000793457	0.0255737	0	1.90757e-06	1.90757e-06	0.00196018
-0.00140381	-0.000854492	0.0238647	0	0	0	0.0021191
-0.000549316	0.000854492	0.0247192	1.90757e-06	0	0	0.00264763
0.000305176	-0.00164795	0.0238647	0	0	0	0.0016813
0.000305176	0.000854492	0.0255737	1.90757e-06	1.90757e-06	0	0.00218701
-0.000549316	-0.000854492	0.0255127	0	0	0	0.00277746
-0.000549316	-0.000793457	0.0247192	0	1.90757e-06	0	0.00223936
0.000305176	0	0.0255737	1.90757e-06	0	0	0.00228406
0.000305176	0	0.0238647	0	1.90757e-06	0	0.00288314
-0.000549316	-0.000854492	0.0255737	1.90757e-06	1.90757e-06	0	0.0026642
-0.000549316	6.10352e-05	0.0230103	0	0	0	0.00120509
0.00201416	-0.000854492	0.0247192	1.90757e-06	0	-1.90757e-06	0.00215246
-0.00140381	-0.00170898	0.0247192	0	1.90757e-06	1.90757e-06	0.00218366
-0.000549316	0.00170898	0.0247192	1.90757e-06	0	0	0.00229899
0.000305176	-0.00164795	0.0247192	0	0	0	0.00232628
0.000305176	-0.000854492	0.0238647	0	0	0	0.00172348
-0.000549316	-0.000854492	0.0238647	0	0	0	0.00206116
0.000305176	-0.000793457	0.0255737	0	0	-1.90757e-06	0.00287498
0.000305176	0	0.0238647	1.90757e-06	0	1.90757e-06	0.00166569
-0.000549316	-0.000854492	0.0247192	0	-1.90757e-06	0	0.00204655
0.000305176	-0.000793457	0.0230103	-1.90757e-06	0	0	0.00230566
-0.000610352	0.000854492	0.0255737	0	0	0	0.00209272
0.000305176	-0.00170898	0.0247192	0	-1.90757e-06	0	0.00225573
0.000305176	0	0.0255127	0	0	0	0.00235851
-0.000549316	-0.000793457	0.0230713	1.90757e-06	0	0	0.00194583
0.00115967	0.000854492	0.0255737	0	-1.90757e-06	1.90757e-06	0.00233352
-0.00140381	-0.00170898	0.0230103	-1.90757e-06	0	0	0.00381294
0.00115967	-0.000793457	0.0255737	0	0	0	0.00289461
0.000305176	-0.000854492	0.0255127	0	0	0	0.00188657
0.000305176	-0.000854492	0.0230713	0	0	-1.90757e-06	0.00252582
-0.000549316	0	0.0255127	0	0	0	0.00217731
-0.000549316	0	0.0247192	-1.90757e-06	0	0	0.00233893
0.00115967	-0.000793457	0.0239258	0	0	0	0.00381607
-0.000549316	-0.00170898	0.0246582	0	0	0	0.0029099
-0.00140381	-0.00170898	0.0246582	0	0	0	0.00260572
0.00115967	0	0.0255737	0	0	0	0.0019504
-0.000549316	0	0.0238647	1.90757e-06	1.90757e-06	0	0.00187568
0.00115967	-0.000793457	0.0247192	0	-1.90757e-06	1.90757e-06	0.00227712
-0.00140381	-0.00170898	0.0230713	1.90757e-06	1.90757e-06	0	0.00223217
0.000305176	0.000854492	0.0255127	0	-1.90757e-06	-1.90757e-06	0.00222766
0.000305176	-0.00164795	0.0238647	1.90757e-06	0	0	0.00225032
-0.000549316	0	0.0255737	0	0	0	0.001516
0.000244141	0	0.0247192	0	0	0	0.00289887
-0.000488281	-0.000854492	0.0247192	0	0	0	0.00176854
0.000305176	-0.00164795	0.0247192	1.90757e-06	0	0	0.0018907
-0.000549316	0	0.0230103	0	0	0	0.00258052
0.000244141	0	0.0247192	0	0	0	0.00205183
-0.000549316	0	0.0255737	1.90757e-06	0	0	0.00250599
0.000305176	-0.00164795	0.0230103	0	0	0	0.00225612
0.000305176	-0.000854492	0.0255737	0	0	0	0.00211997
0.000305176	0	0.0238647	1.90757e-06	1.90757e-06	0	0.00176346
-0.000549316	-0.000793457	0.0255737	0	0	0	0.00249528
0.000305176	0	0.0230103	0	1.90757e-06	0	0.00182163
-0.000549316	-0.000854492	0.0255737	0	0	0	0.00204909
0.000305176	0	0.0238647	0	0	0	0.00234125
-0.000549316	-0.000793457	0.0247192	1.90757e-06	1.90757e-06	0	0.00252589
0.000305176	0	0.0247192	0	-1.90757e-06	0	0.00180778
-0.000549316	-0.000854492	0.0247192	0	0	0	0.00250947
0.000305176	-0.00164795	0.0230103	0	1.90757e-06	1.90757e-06	0.00224362
0.000305176	0	0.0247192	1.90757e-06	0	0	0.0020687
-0.000549316	0	0.0247192	0	0	0	0.00197711
0.000305176	-0.000854492	0.0255127	0	-1.90757e-06	0	0.00217432
-0.000549316	-0.00164795	0.0247192	0	0	0	0.00229719
0.00115967	0.000854492	0.0239258	0	0	0	0.00227173
-0.00140381	0	0.0238647	1.90757e-06	0	0	0.00242636
0.000305176	-0.000854492	0.0255127	0	0	0	0.00233065
-0.000549316	-0.00164795	0.0238647	0	0	0	0.00229179
0.00109863	0	0.0239258	0	0	0	0.00199811
-0.000549316	-0.000793457	0.0247192	0	1.90757e-06	0	0.00329063
-0.00134277	0	0.0246582	0	0	1.90757e-06	0.00152234
0.00109863	-0.000854492	0.0239258	0	0	-1.90757e-06	0.00223747
-0.000549316	-0.00170898	0.0246582	0	0	0	0.00226669
0.000305176	0.000915527	0.0247192	0	0	0	0.00230684
-0.000549316	-0.00170898	0.0247192	-1.90757e-06	0	0	0.00220212
0.00115967	0.000854492	0.0239258	1.90757e-06	0	0	0.00259974
-0.00140381	-0.000854492	0.0246582	-1.90757e-06	0	0	0.00307231
0.000305176	-0.000793457	0.0255737	0	0	0	0.000941888
-0.000549316	-0.00170898	0.0238647	1.90757e-06	0	0	0.00239058
0.00115967	0	0.0238647	0	0	0	0.00210196
0.00115967	0	0.0255737	0	0	0	0.00210872
-0.000549316	-0.000854492	0.0238647	0	0	-1.90757e-06	0.00126051
-0.000549316	0	0.0238647	1.90757e-06	0	0	0.0022846
0.000305176	6.10352e-05	0.0247192	0	0	0	0.00479696
-0.00140381	-0.00170898	0.0238647	1.90757e-06	0	0	0.00220718
0.00115967	6.10352e-05	0.0238647	0	0	0	0.00893314
0.00109863	-0.000793457	0.0247192	0	0	0	0.00274705
-0.00134277	-0.00170898	0.0238647	0	0	0	0.00231151
0.00109863	0.000854492	0.0238647	1.90757e-06	0	0	0.00219077
-0.000488281	-0.00164795	0.0247192	0	0	0	0.00233504
0.00109863	-0.000854492	0.0255737	-1.90757e-06	0	0	0.00214107
-0.00140381	0	0.0238647	1.90757e-06	0	1.90757e-06	0.00326025
0.000305176	-0.00164795	0.0247192	0	0	0	0.00395988
-0.000549316	0.000854492	0.0247192	1.90757e-06	0	0	0.00317132
0.000305176	-0.00164795	0.0238647	-1.90757e-06	0	0	0.00227723
-0.000549316	0	0.0255127	1.90757e-06	1.90757e-06	0	0.00225519
0.00115967	-0.00170898	0.0238647	0	0	0	0.00228938
-0.000549316	0.00170898	0.0247803	0	1.90757e-06	0	0.00229051
-0.00140381	-0.00164795	0.0238647	0	0	0	0.00230412
0.00115967	-0.000854492	0.0238647	0	1.90757e-06	0	0.00235388
-0.000549316	0	0.0247192	0	0	0	0.00225347
0.00115967	-0.000793457	0.0255127	0	0	1.90757e-06	0.00227366
-0.00140381	0	0.0239258	0	0	-1.90757e-06	0.00328123
0.00115967	-0.000854492	0.0255127	1.90757e-06	0	0	0.00125992
-0.00140381	-0.00170898	0.0238647	0	0	0	0.00224547
0.00115967	0.000915527	0.0247192	0	0	0	0.00229442
-0.00140381	-0.00170898	0.0238647	-1.90757e-06	0	0	0.00267011
0.00115967	0	0.0247192	0	0	0	0.00500988
0.00109863	0	0.0255737	0	-1.90757e-06	0	0.00190118
-0.000488281	-0.000854492	0.0238647	0	0	0	0.00228234
0.000244141	-0.000854492	0.0255737	0	1.90757e-06	0	0.00235975
0.000305176	6.10352e-05	0.0222168	-1.90757e-06	-1.90757e-06	0	0.00223562
-0.000549316	-0.000854492	0.0255127	1.90757e-06	1.90757e-06	1.90757e-06	0.00470544
-0.000549316	0	0.0255737	1.90757e-06	0	1.90757e-06	0.00261783
0.000305176	6.10352e-05	0.0238647	1.90757e-06	0	0	0.00170534
-0.000549316	-0.000854492	0.0238647	1.90757e-06	1.90757e-06	0	0.00350506
0.000305176	-0.00170898	0.0247192	0	0	0	0.000882555
-0.000549316	0.000854492	0.0255737	0	0	0	0.00468003
0.00115967	-0.000854492	0.0238647	1.90757e-06	1.90757e-06	0	0.0027269
-0.00140381	0	0.0247192	0	0	0	0.00195194
0.000305176	6.10352e-05	0.0247192	0	1.90757e-06	0	0.00207751
0.000305176	-0.00170898	0.0247192	1.90757e-06	0	0	0.00207288
0.000305176	0	0.0255737	1.90757e-06	0	1.90757e-06	0.00111222
-0.000549316	0	0.0247192	0	1.90757e-06	0	0.00242517
0.00115967	-0.000854492	0.0247192	0	0	0	0.00228623
-0.00140381	-0.000854492	0.0238647	1.90757e-06	0	1.90757e-06	0.00240393
0.00115967	-0.000793457	0.0247192	0	-1.90757e-06	0	0.00219688
0.000305176	-0.000854492	0.0238647	-1.90757e-06	0	-1.90757e-06	0.00231315
-0.000549316	0	0.0255127	0	-1.90757e-06	0	0.00229466
-0.000549316	-0.000793457	0.0239258	0	-1.90757e-06	0	0.00226547
0.000244141	0	0.0230103	1.90757e-06	0	0	0.00228597
0.000305176	-0.000854492	0.0247192	-1.90757e-06	-1.90757e-06	1.90757e-06	0.00227414
-0.000549316	0	0.0255737	0	0	0	0.00240082
0.000305176	-0.000793457	0.0246582	0	0	0	0.00223771
-0.000549316	-0.000854492	0.0247192	0	-1.90757e-06	0	0.00204309
-0.000549316	0	0.0230713	0	0	0	0.00513269
-0.00140381	-0.00170898	0.0247192	0	0	0	0.00156728
0.00115967	0.000854492	0.0247192	0	0	0	0.00223043
-0.00140381	-0.00170898	0.0238647	0	0	0	0.00213971
0.00115967	0.000915527	0.0247192	0	0	0	0.00197257
-0.000549316	-0.00170898	0.0247192	-1.90757e-06	-1.90757e-06	0	0.00284205
0.000305176	0	0.0238647	0	0	0	0.00159076
0.000305176	6.10352e-05	0.0247192	0	0	0	0.00206227
0.000305176	-0.00170898	0.0247192	0	0	0	0.00406871
-0.000549316	-0.00164795	0.0238647	0	0	0	0.0025028
0.00115967	0.000854492	0.0247192	0	0	-1.90757e-06	0.00537276
0.000305176	0	0.0255737	0	0	0	0.00176263
0.000305176	-0.000793457	0.0247192	0	-1.90757e-06	0	0.00223544
0.00109863	-0.000854492	0.0255737	0	0	-1.90757e-06	0.00232541
-0.00134277	0	0.0230103	0	0	0	0.00231975
0.000305176	-0.000793457	0.0247192	0	0	0	0.00227158
-0.000549316	-0.000854492	0.0247192	0	-1.90757e-06	1.90757e-06	0.00226584
0.00109863	0	0.0238647	0	0	0	0.00225869
-0.00134277	-0.000854492	0.0247192	0	0	0	0.00231914
0.00109863	6.10352e-05	0.0247192	0	0	0	0.00222601
-0.00134277	-0.000854492	0.0247192	0	0	1.90757e-06	0.0022529
0.000244141	0.000854492	0.0247192	-1.90757e-06	0	0	0.00228438
0.000305176	-0.00170898	0.0247192	1.90757e-06	0	0	0.00229164
0.000305176	-0.000793457	0.0238647	0	0	0	0.00234175
-0.00140381	-0.000854492	0.0230103	-1.90757e-06	-1.90757e-06	0	0.00398638
0.000305176	-0.00164795	0.0247192	0	0	-1.90757e-06	0.00336769
-0.000549316	0.000854492	0.0255127	0	-1.90757e-06	0	0.00217032
0.000305176	-0.00170898	0.0230713	0	-1.90757e-06	1.90757e-06	0.00462422
0.000305176	-0.00164795	0.0230103	0	0	0	0.00221249
-0.000549316	0	0.0255737	-1.90757e-06	0	0	0.00198896
0.000305176	-0.000854492	0.0246582	0	0	0	0.00213534
-0.000549316	0.000854492	0.0247192	-1.90757e-06	0	0	0.00209744
-0.000549316	-0.00164795	0.0238647	0	-1.90757e-06	0	0.00671434
0.00109863	0.000854492	0.0247192	0	0	1.90757e-06	0.00287388
-0.00134277	-0.00170898	0.0246582	0	-1.90757e-06	0	0.00237315
0.00109863	0	0.0255737	0	0	0	0.00168278
-0.00134277	-0.00164795	0.0230103	0	0	0	0.00217294
0.000305176	0.000854492	0.0255737	-1.90757e-06	-1.90757e-06	0	0.00172913
-0.000549316	-0.00170898	0.0238647	0	0	0	0.00229706
0.00195312	0.000854492	0.0247192	0	1.90757e-06	0	0.00224273
-0.00140381	-0.00164795	0.0238647	-1.90757e-06	-1.90757e-06	1.90757e-06	0.00224225
-0.000549316	-0.000854492	0.0255737	0	0	0	0.0022998
0.000305176	0	0.0238647	1.90757e-06	0	0	0.00229654
0.000305176	-0.000793457	0.0247192	0	0	0	0.00236745
-0.000549316	-0.000854492	0.0238647	0	0	0	0.00238273
0.000305176	0.000854492	0.0255737	-1.90757e-06	0	0	0.00231528
-0.000549316	-0.00170898	0.0230103	1.90757e-06	0	0	0.00212049
0.000305176	0.000854492	0.0247192	0	-1.90757e-06	0	0.00222808
0.000305176	-0.00164795	0.0247192	-1.90757e-06	0	-1.90757e-06	0.00207444
-0.000549316	-0.000854492	0.0255737	1.90757e-06	0	0	0.00235795
-0.000549316	-0.000793457	0.0230103	0	0	0	0.00207766
0.00115967	0.000854492	0.0255737	1.90757e-06	0	0	0.00206777
-0.000549316	-0.00170898	0.0238647	0	0	1.90757e-06	0.00216553
0.000305176	0.000854492	0.0255737	1.90757e-06	0	0	0.00120272
-0.000549316	-0.00164795	0.0230103	0	0	0	0.0022514
0.000305176	0	0.0255737	0	0	-1.90757e-06	0.0021041
0.000305176	-0.000854492	0.0247192	0	0	0	0.00306073
-0.000549316	6.10352e-05	0.0247192	0	0	0	0.00223351
0.000305176	0	0.0247192	0	0	0	0.00207907
0.00109863	6.10352e-05	0.0247192	-1.90757e-06	0	-1.90757e-06	0.00127345
-0.00134277	-0.000854492	0.0247192	0	0	-1.90757e-06	0.00224805
0.000305176	-0.000854492	0.0255127	0	-1.90757e-06	-1.90757e-06	0.00228149
0.000244141	-0.000854492	0.0239258	0	-1.90757e-06	-1.90757e-06	0.0022499
-0.000488281	0	0.0255127	-1.90757e-06	0	-1.90757e-06	0.00227319
0.00109863	-0.000793457	0.0238647	0	-1.90757e-06	-1.90757e-06	0.00230816
-0.000549316	0	0.0247192	1.90757e-06	1.90757e-06	-1.90757e-06	0.00225782
-0.000549316	-0.000854492	0.0239258	0	0	-5.7227e-06	0.00232865
0.000305176	6.10352e-05	0.0246582	-1.90757e-06	0	-3.81513e-06	0.00230278
-0.000549316	0	0.0247192	0	0	-5.7227e-06	0.00249889
0.000305176	-0.000854492	0.0230713	-1.90757e-06	0	-1.14454e-05	0.00215782
-0.000549316	-0.00164795	0.0247192	1.90757e-06	-1.90757e-06	-1.3353e-05	0.00481901
-0.000549316	-0.00170898	0.0247192	0	0	-2.86135e-05	0.00251339
0.000305176	0	0.0247192	1.90757e-06	1.90757e-06	-3.62438e-05	0.00157567
-0.000549316	-0.000793457	0.0230713	0	-1.90757e-06	-4.3874e-05	0.00244395
0.000305176	0	0.0255127	0	1.90757e-06	-5.15043e-05	0.00427154
0.00115967	-0.000854492	0.0238647	0	0	-5.91346e-05	0.00240176
-0.00140381	-0.000854492	0.0238647	0	0	-5.91346e-05	0.00451144
-0.00140381	-0.00170898	0.0247192	1.90757e-06	1.90757e-06	-5.91346e-05	0.00183272
0.00115967	0.000854492	0.0247192	1.90757e-06	0	-6.48573e-05	0.00208942
-0.00140381	-0.00170898	0.0238647	0	1.90757e-06	-7.058e-05	0.00195794
0.00115967	-0.000793457	0.0247192	1.90757e-06	1.90757e-06	-7.63027e-05	0.00227162
-0.00140381	0	0.0247192	1.90757e-06	1.90757e-06	-8.01178e-05	0.00203718
0.00115967	-0.000854492	0.0238647	3.81513e-06	1.90757e-06	-8.58405e-05	0.00243499
-0.00140381	-0.000854492	0.0247192	3.81513e-06	3.81513e-06	-9.15632e-05	0.00413336
-0.00140381	-0.00170898	0.0238647	3.81513e-06	3.81513e-06	-0.000103009	0.00234995
0.000305176	0.000854492	0.0255737	5.7227e-06	3.81513e-06	-0.000112546	0.00182142
-0.00140381	-0.000854492	0.0238647	3.81513e-06	7.63027e-06	-0.000129715	0.00141064
0.00115967	0.000854492	0.0255737	5.7227e-06	5.7227e-06	-0.000146883	0.0024198
-0.00140381	-0.00164795	0.0230103	5.7227e-06	3.81513e-06	-0.000162143	0.00250767
-0.000549316	0.000854492	0.0255737	3.81513e-06	7.63027e-06	-0.000177404	0.00216021
0.000305176	0	0.0230103	0	0	-0.000190757	0.00228854
-0.000549316	-0.000854492	0.0255737	-3.81513e-06	-1.90757e-06	-0.000207925	0.00292144
-0.00140381	0	0.0247192	-7.63027e-06	-5.7227e-06	-0.000230816	0.00210029
0.00115967	0	0.0247192	-1.14454e-05	-7.63027e-06	-0.000244169	0.00214407
-0.00140381	6.10352e-05	0.0230103	-1.3353e-05	-1.14454e-05	-0.000261337	0.00209951
0.000305176	-0.000854492	0.0255737	-1.71681e-05	-1.52605e-05	-0.000288043	0.00376714
-0.000549316	-0.000854492	0.0230103	-2.09832e-05	-1.71681e-05	-0.000350992	0.0035753
-0.000549316	0	0.0247192	-1.71681e-05	-1.71681e-05	-0.000379606	0.00116229
0.000305176	-0.000793457	0.0255737	-1.52605e-05	-1.3353e-05	-0.000412034	0.00218442
-0.000549316	0	0.0238647	-7.63027e-06	-7.63027e-06	-0.000434925	0.00358896
-0.00140381	0	0.0238647	1.52605e-05	1.3353e-05	-0.000474984	0.00336512
0.000305176	-0.000793457	0.0255737	2.28908e-05	2.09832e-05	-0.000474984	0.00144767
-0.00140381	0	0.0247192	2.47984e-05	2.28908e-05	-0.000463539	0.00284311
0.00115967	0.000854492	0.0255737	2.67059e-05	2.67059e-05	-0.000446371	0.00132808
-0.00140381	-0.000854492	0.0230103	2.67059e-05	2.86135e-05	-0.000419665	0.00157317
-0.000549316	0.000854492	0.0247192	2.09832e-05	1.90757e-05	-0.000394866	0.00214694
0.000305176	-0.000854492	0.0247192	1.14454e-05	9.53783e-06	-0.00036816	0.00190178
