-0.000549316	0.00164795	0.0247192	0	0	0	0.202497
0.00115967	6.10352e-05	0.0230713	0	-1.90757e-06	0	0.202477
0.00115967	0.000915527	0.0247803	0	0	0	0.202513
0.000305176	6.10352e-05	0.0230103	0	0	-1.90757e-06	0.202466
0.000305176	0.000854492	0.0238647	0	1.90757e-06	0	0.20252
-0.00140381	6.10352e-05	0.0222168	0	0	0	0.202441
0.000305176	0.000854492	0.0255737	0	0	0	0.202385
0.000305176	-0.000793457	0.0239258	0	0	0	0.202511
0.00115967	0.000915527	0.0255737	0	0	0	0.202093
0.000305176	-0.000854492	0.0247192	0	0	0	0.202492
0.00115967	0.000854492	0.0238647	0	0	0	0.202486
0.000305176	0.000854492	0.0247192	0	0	0	0.202491
-0.000549316	0.000854492	0.0255737	0	0	0	0.202504
-0.000549316	-0.00170898	0.0247192	1.90757e-06	0	0	0.202464
-0.000549316	0.000854492	0.0238647	0	0	0	0.202465
0.000305176	0	0.0238647	0	0	0	0.202521
0.00115967	0.000854492	0.0255737	0	0	0	0.20232
0.000366211	-0.000793457	0.0246582	0	0	0	0.202105
0.00115967	0.000915527	0.0255737	0	0	0	0.202504
0.000305176	6.10352e-05	0.0247192	0	0	0	0.202471
-0.000549316	0.00164795	0.0247192	0	1.90757e-06	0	0.202518
0.000305176	6.10352e-05	0.0230713	0	0	0	0.202464
0.000305176	-0.000793457	0.0255127	0	0	0	0.202476
-0.000488281	-0.00164795	0.0230103	0	1.90757e-06	0	0.202657
0.00115967	0.000854492	0.0255737	0	1.90757e-06	-1.90757e-06	0.202327
-0.00134277	0	0.0238647	0	0	0	0.202393
0.00115967	0.00170898	0.0247192	0	1.90757e-06	0	0.202472
0.000305176	-0.000854492	0.0230713	0	0	-1.90757e-06	0.2021
0.00115967	0	0.0238647	0	-1.90757e-06	0	0.202487
0.000305176	-0.000854492	0.0247192	0	0	0	0.202491
0.00201416	6.10352e-05	0.0230713	0	0	-1.90757e-06	0.202525
0.000305176	0	0.0238647	0	0	0	0.20246
0.000305176	0.000854492	0.0247803	0	0	0	0.202474
0.000305176	0	0.0238647	0	0	0	0.202477
0.00201416	0.000854492	0.0238647	0	0	0	0.202426
0.000305176	0	0.0238647	1.90757e-06	0	0	0.202479
0.00201416	0	0.0239258	0	0	0	0.202093
0.000305176	0	0.0247192	0	1.90757e-06	0	0.202469
0.00115967	-0.000854492	0.0255737	-1.90757e-06	0	0	0.202479
0.00115967	0	0.0230713	0	1.90757e-06	0	0.202517
0.000305176	-0.00164795	0.0238647	0	1.90757e-06	0	0.205027
0.000305176	0.000854492	0.0255737	1.90757e-06	0	1.90757e-06	0.202389
0.000305176	0	0.0238647	1.90757e-06	0	0	0.202527
0.000305176	0.000854492	0.0247192	1.90757e-06	0	0	0.202478
-0.000549316	-0.000854492	0.0239258	0	0	0	0.202389
-0.000488281	0.00170898	0.0238647	1.90757e-06	1.90757e-06	0	0.202097
0.000305176	0	0.0247192	0	0	0	0.202525
0.000305176	0.000854492	0.0238647	0	0	-1.90757e-06	0.202462
0.000305176	0	0.0247192	1.90757e-06	1.90757e-06	0	0.202474
0.00201416	0.00170898	0.0239258	0	-1.90757e-06	0	0.202474
-0.000549316	0	0.0247192	0	1.90757e-06	0	0.202499
0.000305176	0.000854492	0.0255737	0	1.90757e-06	1.90757e-06	0.202514
-0.00140381	-0.00170898	0.0238647	0	0	0	0.20252
0.00115967	0.000854492	0.0255737	0	0	1.90757e-06	0.202335
0.000305176	0	0.0247192	0	0	0	0.202477
0.00115967	0.000854492	0.0255737	0	0	0	0.202124
0.000305176	0	0.0238647	-1.90757e-06	0	0	0.20247
0.00115967	0	0.0247192	0	0	0	0.202522
0.000305176	0	0.0247192	0	0	0	0.202472
0.00115967	0.000854492	0.0247192	0	0	0	0.202482
-0.000549316	0	0.0247192	0	0	0	0.202486
0.00201416	0.000915527	0.0239258	0	0	0	0.202511
0.00115967	-0.00164795	0.0222168	0	0	0	0.202467
0.00115967	-0.000793457	0.0255737	0	0	0	0.202333
