0.00115967	0	0.0238647	0	1.90757e-06	0	0.0031105
-0.00140381	0	0.0247192	-1.90757e-06	0	0	0.00208767
0.00115967	6.10352e-05	0.0238647	0	0	1.90757e-06	0.0020025
0.000305176	0	0.0247192	0	0	0	0.00228798
-0.000549316	-0.000854492	0.0238647	0	0	1.90757e-06	0.00352996
0.00115967	0.000854492	0.0247192	0	1.90757e-06	0	0.00214705
0.00109863	0	0.0247192	0	0	-1.90757e-06	0.00340813
0.00115967	0	-0.000549316	0	0.000799271	0	0.00329431
-0.000488281	-0.000793457	0.0238647	-1.90757e-06	0	0	0.00235711
0.00109863	0.000854492	0.0247192	0	1.90757e-06	0	0.00294589
0.00115967	0	0.0247192	0	0	0	0.00159536
-0.000549316	0	0.0238647	-1.90757e-06	1.90757e-06	1.90757e-06	0.00225318
0.00115967	6.10352e-05	0.0247192	1.90757e-06	0	-1.90757e-06	0.00262238
0.000305176	0.000854492	0.0239258	0	0	1.90757e-06	0.00216468
0.00115967	-0.00170898	0.0246582	0	0	0	0.0021085
-0.000549316	0.000854492	0.0247803	0	0	0	0.00241151
0.00115967	6.10352e-05	0.0247192	0	0	0	0.00348301
0.000305176	0	0.0255127	0	0	-1.90757e-06	0.00126764
0.015686	0	0	0	0.00195335	0.0615305	0.00270193
0.00115967	0	0.0238647	0	0	0	0.0012064
0.000305176	0	0.0247192	1.90757e-06	0	0	0.00292071
0.00115967	0	0.0247192	0	0	0	0.00233296
0.000305176	0	0.0238647	0	0	0	0.00227383
0.00115967	0.000854492	0.0247192	-1.90757e-06	0	0	0.00221285
-0.000549316	-0.000793457	0.0230713	0	0	0	0.00232861
0.00115967	0.000854492	0.0255737	0	0	0	0.0020655
0.000305176	-0.000854492	0.0247192	0	-1.90757e-06	0	0.00254009
0.00115967	6.10352e-05	0.0247192	0	0	0	0.00188763
0.000305176	0	0.0230103	0	0	1.90757e-06	0.00238353
0.000244141	0.000854492	0.0255737	1.90757e-06	1.90757e-06	0	0.00362027
-0.000488281	-0.000854492	0.0247192	0	0	0	0.0010417
0.00109863	0.000854492	0.0255737	0	0	0	0.00221678
0.000366211	-0.000793457	0.0222168	0	0	0	0.00236694
0.00109863	0.000854492	0.0255127	0	-1.90757e-06	0	0.00284197
0.000305176	0	0.0247192	1.90757e-06	1.90757e-06	0	0.00185837
0.00115967	-0.000793457	0.0239258	0	0	0	0.0014322
0.00109863	6.10352e-05	0.0230713	0	0	0	0.00247809
0.000305176	0	0.0247192	-1.90757e-06	0	1.90757e-06	0.0025847
0.00201416	0.00170898	0.0255737	0	1.90757e-06	0	0.00242599
-0.00140381	-0.00170898	0.0230103	0	0	-1.90757e-06	0.00190923
0.00115967	0.000915527	0.0255737	1.90757e-06	0	0	0.00238987
-0.000549316	-0.000854492	0.0230713	0	0	0	0.00247499
0.00115967	0.000854492	0.0255127	0	0	0	0.00201356
0.00115967	0	0.0247192	-1.90757e-06	0	1.90757e-06	0.00243994
0.00115967	6.10352e-05	0.0255737	0	0	0	0.00241674
-0.000549316	-0.000854492	0.0230713	0	1.90757e-06	0	0.00222777
0.000305176	0.000854492	0.0255127	0	0	0	0.00237846
0.000305176	0	0.0230713	0	0	0	0.00230094
0.00115967	0.000854492	0.0255737	0	1.90757e-06	0	0.00264325
0.000305176	-0.00164795	0.0247192	-1.90757e-06	0	0	0.00116633
0.00115967	0.000854492	0.0247192	1.90757e-06	0	0	0.00213409
-0.000549316	0	0.0238647	0	1.90757e-06	1.90757e-06	0.00264158
0.00115967	0.000854492	0.0239258	0	0	0	0.00209372
0.000305176	-0.00164795	0.0246582	0	1.90757e-06	1.90757e-06	0.00464005
0.000305176	0	0.0247192	0	0	0	0.00280906
-0.000488281	0.000854492	0.0238647	1.90757e-06	0	0	0.00238209
0.000305176	-0.00164795	0.0247192	0	0	0	0.00230448
0.00109863	0.000854492	0.0255737	0	0	0	0.00182682
0.00115967	-0.000854492	0.0238647	0	0	1.90757e-06	0.00240846
-0.000549316	0.000854492	0.0238647	1.90757e-06	0	0	0.0023899
0.000305176	-0.000793457	0.0247192	0	0	0	0.00303106
0.00115967	0.000854492	0.0255737	0	0	-1.90757e-06	0.00191402
0.000305176	0	0.0238647	0	-1.90757e-06	0	0.00218141
0	0	0.00115967	0	1.90757e-06	0	0.00290412
0.00115967	0.000854492	0.0255737	1.90757e-06	0	0	0.00464155
0.00115967	-0.000854492	0.0238647	0	0	-1.90757e-06	0.00237253
-0.00140381	-0.000854492	0.0238647	0	0	1.90757e-06	0.0029856
0.00115967	0.000854492	0.0255737	0	0	0	0.00156168
0.000305176	6.10352e-05	0.0247192	0	0	0	0.00235107
0.00115967	0	0.0238647	0	0	0	0.00200309
0.000305176	0.000854492	0.0239258	1.90757e-06	0	0	0.00303084
0.000305176	-0.000854492	0.0255127	0	0	0	0.00172291
0.00115967	6.10352e-05	0.0230713	0	0	0	0.00290439
-0.000549316	0	0.0255737	0	0	0	0.00272629
0.000305176	0	0.0247192	-1.90757e-06	0	0	0.00151275
0.00115967	0.000854492	0.0247192	0	0	1.90757e-06	0.00372027
0.00109863	0.000854492	0.0247192	0	1.90757e-06	1.90757e-06	0.00270482
0.000305176	0	0.0247192	0	0	0	0.00284993
-0.000488281	0.000854492	0.0238647	-1.90757e-06	0	0	0.00193478
0.000305176	-0.00164795	0.0238647	1.90757e-06	0	-1.90757e-06	0.00127022
0.00109863	0.000854492	0.0255737	-1.90757e-06	0	0	0.00103767
0.00115967	0	0.0247192	0	0	0	0.00240794
-0.000549316	0.000854492	0.0239258	-1.90757e-06	0	-1.90757e-06	0.00239151
0.00115967	0	0.0238647	0	0	1.90757e-06	0.00249288
0.00115967	-0.000793457	0.0255737	0	1.90757e-06	0	0.00220191
-0.00140381	0	0.0247192	0	0	-1.90757e-06	0.00234142
0.00201416	0.000854492	0.0247192	1.90757e-06	0	0	0.00243729
-0.000549316	-0.00170898	0.0238647	0	0	0	0.00265199
0.00115967	0.000915527	0.0247192	0	0	0	0.00201698
0.000305176	0	0.0230713	0	0	0	0.00325337
0.00115967	0.000854492	0.0255127	0	-1.90757e-06	0	0.00109165
0.000305176	0	0.0247192	1.90757e-06	0	-1.90757e-06	0.00201272
0.000305176	-0.000793457	0.0247192	0	0	1.90757e-06	0.00295206
0.000305176	0	0.0230713	1.90757e-06	0	0	0.00331589
-0.00140381	0	0.0247192	0	0	0	0.00318879
0.00115967	0.000854492	0.0247192	1.90757e-06	0	0	0.00104033
0.000305176	6.10352e-05	0.0238647	0	0	1.90757e-06	0.00247581
0.00115967	0	0.0247192	1.90757e-06	0	0	0.00216524
0.000305176	-0.000854492	0.0230713	0	0	0	0.00235296
0.00115967	0	0.0263672	1.90757e-06	1.90757e-06	0	0.00227792
-0.000549316	0	0.0247192	0	0	1.90757e-06	0.00229787
0.00115967	0.000915527	0.0238647	0	0	-1.90757e-06	0.00240585
-0.000549316	0	0.0230713	0	-1.90757e-06	0	0.00321522
0.000305176	6.10352e-05	0.0247192	1.90757e-06	0	1.90757e-06	0.0039526
0.000305176	0	0.0238647	0	0	1.90757e-06	0.00310215
0.00115967	0	0.0238647	0	-1.90757e-06	0	0.00203219
-0.000549316	0.000854492	0.0255737	0	0	0	0.00276106
0.00115967	-0.00164795	0.0222168	0	0	0	0.00207259
-0.000549316	0.00170898	0.0255737	0	1.90757e-06	0	0.00268721
0.00115967	-0.00170898	0.0246582	0	0	1.90757e-06	0.00166229
0.000305176	0.000854492	0.0255737	0	0	0	0.00237742
-0.000549316	-0.000793457	0.0230713	-1.90757e-06	1.90757e-06	0	0.00231194
0.00201416	0.000854492	0.0247192	1.90757e-06	0	0	0.00283793
-0.000549316	0	0.0247192	0	1.90757e-06	0	0.00190947
0.00115967	0.000854492	0.0255737	0	0	0	0.00322798
-0.000549316	-0.00164795	0.0230103	0	0	1.90757e-06	0.00290513
0.000305176	0.000854492	0.0247192	0	0	0	0.00379775
0.00115967	0	0.0239258	0	1.90757e-06	0	0.00199267
0.000305176	6.10352e-05	0.0247192	0	0	0	0.00259408
0.00115967	0.000854492	0.0255127	0	0	1.90757e-06	0.00226592
-0.00140381	-0.00170898	0.0230713	0	0	0	0.0023529
0.00115967	0.000854492	0.0255737	-1.90757e-06	0	0	0.00360851
0.000305176	0	0.0238647	0	0	0	0.00106952
0.00115967	0.000854492	0.0255737	0	0	-1.90757e-06	0.00231007
0.000305176	-0.00164795	0.0238647	0	-1.90757e-06	0	0.00385284
0.00109863	6.10352e-05	0.0247803	1.90757e-06	0	0	0.00321161
0.000305176	0.000854492	0.0255127	0	0	0	0.00238553
-0.000488281	-0.00170898	0.0247192	0	0	0	0.00170458
0.00109863	0.00170898	0.0247192	0	0	0	0.00302661
0.000305176	0.000854492	0.0247192	0	1.90757e-06	0	0.00340846
0.00115967	0.000854492	0.0264282	0	0	0	0.00346023
0.000305176	-0.000854492	0.0230103	0	0	-1.90757e-06	0.00115944
0.00115967	6.10352e-05	0.0255737	0	0	0	0.00182834
0.000305176	0	0.0238647	0	0	0	0.00245679
-0.000549316	0.000854492	0.0255737	-1.90757e-06	1.90757e-06	0	0.00230446
0.00115967	-0.000854492	0.0222168	0	0	0	0.00234296
-0.000549316	0.000854492	0.0255737	0	0	0	0.0038433
-0.000549316	0	0.0247192	0	0	0	0.00337776
0.000305176	0	0.0247192	0	1.90757e-06	0	0.00228529
0.00115967	0	0.0247192	1.90757e-06	0	0	0.00219363
0.00115967	6.10352e-05	0.0230103	0	0	0	0.0022747
0.000305176	-0.000854492	0.0247192	0	0	0	0.00356401
0.00115967	0.000854492	0.0247192	0	1.90757e-06	-1.90757e-06	0.00218763
0.000305176	-0.000793457	0.0230713	1.90757e-06	0	0	0.0026661
0.00115967	0	0.0255127	0	0	0	0.00166136
0.000305176	0	0.0247192	0	1.90757e-06	0	0.00233439
0.000305176	0	0.0247192	0	0	0	0.00282136
-0.000549316	0	0.0230713	0	-1.90757e-06	0	0.00191754
0.00195312	0.000915527	0.0255737	0	0	-1.90757e-06	0.00228281
0.00115967	-0.000854492	0.0255737	0	-1.90757e-06	0	0.00213631
0.000305176	0	0.0230103	0	0	0	0.00249929
0.00109863	0.00170898	0.0247803	0	0	0	0.00224578
0.000305176	-0.00164795	0.0246582	0	0	0	0.00280012
0.00115967	0.000854492	0.0255737	-1.90757e-06	0	-1.90757e-06	0.0017898
0.000305176	-0.000854492	0.0255737	-1.90757e-06	1.90757e-06	0	0.00351196
0.00115967	6.10352e-05	0.0222168	0	0	0	0.00229688
0.000305176	0.000854492	0.0255737	0	0	0	0.00247229
0.000305176	0	0.0247192	0	0	0	0.00291326
0.00115967	-0.000854492	0.0247192	0	0	0	0.00147168
-0.000549316	0.000854492	0.0238647	0	0	0	0.00248303
0.000305176	6.10352e-05	0.0238647	0	0	0	0.00215278
0.00115967	-0.000854492	0.0247192	0	0	1.90757e-06	0.00232533
0.00115967	0.000854492	0.0255737	0	1.90757e-06	0	0.00367381
-0.000549316	0.000854492	0.0239258	0	0	0	0.00355177
0.000305176	0	0.0230103	-1.90757e-06	0	-1.90757e-06	0.00314309
-0.00140381	0.000854492	0.0247192	0	0	0	0.00412991
0.00115967	0	0.0255737	0	0	-1.90757e-06	0.00125276
0.00115967	-0.000793457	0.0230103	1.90757e-06	0	0	0.00231277
0.000305176	0.000854492	0.0255737	0	0	1.90757e-06	0.00386888
0.00115967	0	0.0255737	0	0	0	0.00401837
0.00109863	0.000854492	0.0247192	0	0	0	0.00344357
0.000305176	-0.000854492	0.0247192	-1.90757e-06	0	0	0.00151779
0.00115967	0.000854492	0.0238647	1.90757e-06	0	0	0.0027578
-0.00134277	-0.00164795	0.0247192	0	0	0	0.0016336
0.00109863	0.000854492	0.0247192	0	0	0	0.00221796
0.000305176	0	0.0247192	0	0	1.90757e-06	0.00249916
0.00115967	0	0.0247192	0	0	0	0.00216444
0.000305176	6.10352e-05	0.0238647	0	0	-1.90757e-06	0.00242409
0.00115967	-0.000854492	0.0255737	0	-1.90757e-06	0	0.00260634
0.000305176	0.000854492	0.0238647	0	1.90757e-06	0	0.00298508
0.000305176	-0.000793457	0.0238647	0	0	1.90757e-06	0.00342872
0.00201416	0.000854492	0.0247803	0	0	0	0.00209722
-0.000549316	0	0.0238647	0	0	-1.90757e-06	0.00194228
0.000305176	0	0.0247192	0	0	0	0.0023234
0.00115967	-0.000793457	0.0247192	1.90757e-06	1.90757e-06	0	0.00215439
-0.000549316	0.000854492	0.0238647	-1.90757e-06	0	0	0.0025787
0.000305176	0.000854492	0.0247192	0	0	0	0.00213785
0.00115967	-0.000854492	0.0247192	-1.90757e-06	0	0	0.0044172
0.00115967	0	0.0255737	0	0	0	0.00285738
0.000305176	0.000915527	0.0230713	0	-1.90757e-06	0	0.00192004
0.000305176	-0.000854492	0.0255127	0	0	0	0.00232207
0.000305176	0	0.0239258	0	0	0	0.00336463
-0.00134277	0	0.0247192	0	0	0	0.00316782
0.00115967	0.000854492	0.0238647	0	0	0	0.00230901
0.000305176	-0.000854492	0.0238647	0	0	0	0.00348023
0.00109863	0	0.0255737	0	1.90757e-06	1.90757e-06	0.00229133
-0.000488281	0.000854492	0.0238647	-1.90757e-06	-1.90757e-06	0	0.0010345
0.00195312	-0.000793457	0.0255737	1.90757e-06	0	0	0.00209902
-0.00134277	0	0.0238647	0	0	0	0.00187737
0.00195312	0.000854492	0.0247803	0	0	0	0.00158518
-0.00134277	-0.000854492	0.0238647	0	0	1.90757e-06	0.00226633
0.00195312	6.10352e-05	0.0238647	-1.90757e-06	-1.90757e-06	0	0.00204782
-0.000549316	0	0.0247192	0	0	0	0.00225052
0.00115967	0.000854492	0.0255737	1.90757e-06	1.90757e-06	0	0.00232959
0.000305176	-0.000854492	0.0238647	0	0	0	0.00430853
0.000305176	0	0.0238647	0	0	0	0.00480204
0.00115967	-0.000854492	0.0238647	0	0	0	0.00279221
0.00115967	0.000915527	0.0247803	0	0	0	0.00154877
-0.000549316	-0.000854492	0.0246582	0	1.90757e-06	0	0.00249205
0.000305176	0.000854492	0.0239258	0	-1.90757e-06	1.90757e-06	0.00227852
0.000305176	0	0.0247192	0	1.90757e-06	0	0.00173662
0.00115967	0	0.0247192	0	0	0	0.00208394
-0.000549316	-0.000793457	0.0247192	0	-1.90757e-06	0	0.00172806
0.00115967	0.000854492	0.0247192	0	0	1.90757e-06	0.00291363
0.000305176	0	0.0230103	0	0	0	0.00163497
0.00195312	-0.000793457	0.0255737	0	0	0	0.00157666
-0.00134277	0.000793457	0.0238647	0	-1.90757e-06	0	0.003187
0.000305176	-0.000854492	0.0230713	0	0	0	0.00330872
0.000305176	0.000854492	0.0255737	0	0	0	0.00235514
0.000305176	0	0.0238647	1.90757e-06	0	0	0.00225846
0.00109863	-0.000793457	0.0238647	0	0	0	0.00215787
-0.000488281	0	0.0247192	0	0	1.90757e-06	0.00226511
0.00109863	0.000854492	0.0255737	0	1.90757e-06	0	0.00362532
0.00115967	-0.000793457	0.0230103	0	0	0	0.00271234
0.000305176	0	0.0247192	0	0	0	0.00237303
0.000305176	0.000854492	0.0255737	0	1.90757e-06	1.90757e-06	0.00258825
0.000305176	0	0.0247192	0	0	0	0.0019335
0.00115967	6.10352e-05	0.0239258	0	0	0	0.00242472
-0.000549316	-0.000854492	0.0238647	0	0	0	0.00496843
0.000305176	-0.00170898	0.0238647	0	0	1.90757e-06	0.00219839
0.000305176	0.000854492	0.0247192	0	0	-1.90757e-06	0.00232555
0.000305176	0.000915527	0.0238647	0	0	0	0.00422002
-0.00140381	0	0.0238647	0	0	1.90757e-06	0.00278601
0.00201416	0.000854492	0.0239258	0	0	0	0.00358362
-0.000549316	-0.00164795	0.0247192	0	1.90757e-06	0	0.00108078
0.00115967	0.000854492	0.0247192	1.90757e-06	0	0	0.00222252
0.000305176	-0.000854492	0.0247192	0	1.90757e-06	0	0.00242348
0.000305176	0.000854492	0.0238647	0	0	0	0.00236429
0.000305176	-0.000793457	0.0247192	0	1.90757e-06	0	0.00261353
0.00109863	0.00170898	0.0247192	0	0	0	0.00185247
0.000366211	-0.00170898	0.0247192	0	0	0	0.00295517
0.000305176	0.000854492	0.0238647	-1.90757e-06	0	0	0.00195656
-0.000549316	0	0.0247192	0	0	1.90757e-06	0.00186699
0.00109863	0.000854492	0.0255737	0	1.90757e-06	0	0.00278447
0.000305176	0.000854492	0.0247192	-1.90757e-06	0	0	0.0024551
0.000305176	-0.000854492	0.0247192	0	0	0	0.00195622
0.00109863	0.000915527	0.0238647	0	0	0	0.0022495
0.000305176	0.000854492	0.0247192	0	1.90757e-06	0	0.00205013
0.000305176	-0.000854492	0.0247192	0	1.90757e-06	1.90757e-06	0.00187988
0.00201416	0.000915527	0.0238647	0	0	0	0.00248385
0.00201416	0.000854492	0.0247192	1.90757e-06	0	0	0.00289315
-0.000549316	0	0.0247192	0	0	1.90757e-06	0.00318852
0.000305176	0	0.0255127	1.90757e-06	0	0	0.0032729
0.000305176	0	0.0222168	0	0	0	0.00232594
0.000305176	0	0.0255737	0	0	1.90757e-06	0.00266825
0.000305176	6.10352e-05	0.0247192	0	0	0	0.00208067
0.00115967	0	0.0255737	1.90757e-06	0	-1.90757e-06	0.00213744
0.00115967	0	0.0238647	0	0	0	0.0028711
-0.000549316	0.000854492	0.0247192	0	0	0	0.000927725
0.000305176	-0.000793457	0.0238647	0	0	0	0.00229048
0.00115967	0	0.0239258	0	0	0	0.00219065
0.000305176	0	0.0247192	0	0	0	0.0020288
0.00109863	0.000854492	0.0247192	1.90757e-06	0	0	0.00174391
-0.00134277	-0.00170898	0.0247192	0	0	-1.90757e-06	0.00346585
0.000305176	0	0.0230103	0	1.90757e-06	0	0.00313587
0.00109863	0	0.0255737	0	0	0	0.0021295
-0.000488281	0.000854492	0.0238647	0	0	0	0.00216107
0.00109863	-0.000793457	0.0247192	0	0	0	0.00308398
0.000305176	0	0.0230713	0	1.90757e-06	0	0.00327085
0.000305176	0	0.0247192	0	0	1.90757e-06	0.00572216
0.000305176	6.10352e-05	0.0247192	0	0	1.90757e-06	0.00176773
0.00115967	-0.000854492	0.0247192	0	0	-1.90757e-06	0.00241596
0.000305176	0	0.0238647	0	0	0	0.0022302
0.000305176	6.10352e-05	0.0238647	0	0	0	0.00234568
-0.000549316	0	0.0247192	-1.90757e-06	0	1.90757e-06	0.00244462
0.00115967	0.000854492	0.0255737	0	0	-1.90757e-06	0.00292684
0.000305176	0	0.0230713	0	0	0	0.00312811
0.000305176	0	0.0255127	0	0	-1.90757e-06	0.000934391
0.00115967	-0.000793457	0.0239258	0	0	0	0.00231409
0.000305176	0.00170898	0.0247192	0	0	0	0.00235103
0.000305176	-0.00170898	0.0247192	-1.90757e-06	0	0	0.00285421
0.000305176	0.000854492	0.0247192	1.90757e-06	0	0	0.00156501
0.000305176	-0.000854492	0.0247192	0	0	0	0.00478286
-0.00140381	0	0.0247192	0	-1.90757e-06	0	0.00154408
0.00115967	0	0.0255737	0	1.90757e-06	0	0.00255073
0.000305176	-0.000854492	0.0247192	0	0	0	0.00273586
0.00115967	0.000915527	0.0230713	0	0	1.90757e-06	0.00399286
0.00115967	0	0.0255127	1.90757e-06	0	-1.90757e-06	0.00138868
0.000305176	-0.000854492	0.0239258	-1.90757e-06	0	0	0.00265521
0.000305176	0.000854492	0.0247192	0	-1.90757e-06	0	0.0027294
0.000305176	6.10352e-05	0.0238647	0	1.90757e-06	0	0.00195243
0.00109863	0.000854492	0.0255737	0	0	1.90757e-06	0.00210494
0.000305176	-0.00170898	0.0238647	-1.90757e-06	0	0	0.0035276
-0.000549316	0	0.0255737	0	0	0	0.00301684
0.00115967	0.000854492	0.0238647	0	1.90757e-06	0	0.00252962
-0.000549316	-0.00170898	0.0239258	0	0	0	0.00394237
0.00115967	0.000854492	0.0247192	0	0	0	0.00314698
0.00115967	0.000854492	0.0247192	0	0	0	0.00174999
-0.000549316	-0.000854492	0.0247192	0	1.90757e-06	0	0.00271862
0.00201416	0.000854492	0.0247192	0	0	-1.90757e-06	0.00159792
-0.000549316	-0.00164795	0.0247192	-1.90757e-06	0	0	0.00169045
0.00115967	0.000854492	0.0238647	0	0	0	0.00374432
-0.00140381	0	0.0238647	0	0	1.90757e-06	0.00165417
0.00115967	0.000854492	0.0255737	1.90757e-06	0	0	0.00163706
0.00115967	-0.000854492	0.0247192	0	0	0	0.00230879
0.00115967	6.10352e-05	0.0238647	0	0	0	0.00351659
-0.00140381	0	0.0247192	0	0	1.90757e-06	0.0024642
0.00115967	0.000854492	0.0247803	0	0	0	0.00113915
0.000305176	-0.00170898	0.0238647	0	0	1.90757e-06	0.00466899
-0.00134277	0	0.0247192	0	0	-1.90757e-06	0.00259021
0.00115967	0.00170898	0.0230103	-1.90757e-06	0	0	0.00238483
0.000305176	-0.00170898	0.0247192	0	1.90757e-06	0	0.00213733
0.00109863	0.000854492	0.0255737	0	0	1.90757e-06	0.00310509
-0.000488281	-0.00164795	0.0247192	0	0	0	0.00218815
0.000305176	0	0.0239258	0	1.90757e-06	-1.90757e-06	0.00339229
0.00115967	0.00170898	0.0255737	0	-1.90757e-06	0	0.00210746
-0.000549316	-0.00170898	0.0246582	0	1.90757e-06	0	0.0021825
0.00115967	6.10352e-05	0.0239258	1.90757e-06	0	1.90757e-06	0.00225157
0.00115967	0	0.0247192	0	0	0	0.00279973
-0.000549316	0.000854492	0.0247192	0	-1.90757e-06	0	0.00270653
0.000305176	0	0.0247192	0	0	0	0.00306956
-0.000549316	0	0.0247192	1.90757e-06	0	0	0.00198932
0.00115967	0.000854492	0.0247192	0	0	0	0.00219161
0.000305176	0	0.0239258	0	0	0	0.00185358
0.000305176	-0.000793457	0.0255127	-1.90757e-06	0	0	0.00221898
0.00115967	0	0.0230713	1.90757e-06	1.90757e-06	0	0.00232407
0.000305176	0.000854492	0.0255737	-1.90757e-06	0	-1.90757e-06	0.00533372
0.00115967	0.000854492	0.0255737	0	0	1.90757e-06	0.00177806
0.000305176	6.10352e-05	0.0238647	1.90757e-06	0	0	0.00246188
0.000305176	0.000854492	0.0247192	0	0	0	0.00245011
-0.000549316	-0.00170898	0.0247192	0	0	1.90757e-06	0.00216
0.00115967	0.000854492	0.0230713	0	0	-1.90757e-06	0.00239083
0.000305176	6.10352e-05	0.0247192	1.90757e-06	1.90757e-06	0	0.00186789
0.000305176	-0.000854492	0.0255127	0	0	0	0.00488338
0.000305176	0.000854492	0.0230713	0	0	0	0.00217761
0.000305176	-0.000793457	0.0247192	0	0	1.90757e-06	0.00246971
0.00109863	0.00170898	0.0255737	0	0	0	0.00207709
0.000305176	-0.00170898	0.0230103	0	1.90757e-06	0	0.00216529
0.00115967	0.00170898	0.0255737	-1.90757e-06	0	0	0.00227196
-0.000549316	-0.00164795	0.0238647	0	-1.90757e-06	0	0.00236433
0.00115967	0.000854492	0.0255737	0	1.90757e-06	0	0.00212267
-0.000549316	0	0.0230713	0	0	0	0.00232164
0.000305176	0.000854492	0.0255127	-1.90757e-06	0	0	0.00241138
0.000305176	-0.00170898	0.0247192	0	0	0	0.00246388
0.00115967	0.000915527	0.0239258	1.90757e-06	0	0	0.0037364
0.00115967	0.000854492	0.0255737	0	0	0	0.00466318
0.00201416	0.000915527	0.0230103	0	1.90757e-06	0	0.00348031
-0.00140381	-0.000854492	0.0247192	1.90757e-06	0	0	0.00156347
0.00115967	0.000854492	0.0255737	-1.90757e-06	0	0	0.00250597
0.00115967	0.000854492	0.0238647	0	0	-1.90757e-06	0.00283338
0.000305176	-0.00164795	0.0239258	0	1.90757e-06	0	0.00239587
0.000305176	0.000854492	0.0255127	0	0	0	0.0023369
0.000305176	-0.000854492	0.0239258	0	0	0	0.00251307
0.00195312	0.00170898	0.0247192	0	-1.90757e-06	0	0.00232464
-0.00134277	-0.00164795	0.0238647	0	1.90757e-06	0	0.00270427
0.000305176	0.000854492	0.0247192	0	0	0	0.00273349
0.000305176	0	0.0247192	0	0	0	0.00131357
0.00195312	0.000854492	0.0238647	0	0	0	0.00320898
0.000366211	-0.00164795	0.0247192	0	0	1.90757e-06	0.00228518
0.000244141	0.000854492	0.0247192	0	0	-1.90757e-06	0.00301472
0.00109863	-0.000854492	0.0247192	0	0	0	0.00661635
0.000305176	0.000915527	0.0239258	1.90757e-06	0	0	0.00387741
0.00115967	0	0.0255737	0	0	0	0.00238086
-0.000549316	0	0.0247192	1.90757e-06	0	1.90757e-06	0.00270864
0.00115967	0.000854492	0.0238647	0	1.90757e-06	0	0.00205943
0.00115967	-0.000793457	0.0238647	0	0	0	0.00265447
-0.000549316	0	0.0255737	0	1.90757e-06	0	0.00256005
0.000305176	0	0.0238647	0	-1.90757e-06	0	0.0010962
0.00115967	0.000854492	0.0255737	0	1.90757e-06	0	0.00136422
0.00115967	-0.000793457	0.0230713	0	0	0	0.00250664
-0.000549316	0	0.0247192	0	0	0	0.0026668
0.00115967	0	0.0247192	0	0	1.90757e-06	0.00297523
-0.00140381	-0.00170898	0.0247192	0	0	1.90757e-06	0.00220972
0.00201416	0.00170898	0.0255737	0	0	0	0.00254866
-0.000549316	0	0.0238647	1.90757e-06	1.90757e-06	0	0.00306391
0.00115967	-0.000854492	0.0247192	0	0	0	0.0013127
-0.000549316	0	0.0247192	0	0	0	0.00486202
0.000305176	-0.000854492	0.0230713	0	0	0	0.00315257
-0.000549316	0	0.0255737	0	0	0	0.00128314
0.00115967	6.10352e-05	0.0238647	0	-1.90757e-06	0	0.00246398
0.000305176	0.000854492	0.0255737	0	0	-1.90757e-06	0.00261908
0.000305176	0	0.0230103	1.90757e-06	0	1.90757e-06	0.00126014
0.00109863	0	0.0247192	0	0	0	0.00110885
-0.00134277	-0.000854492	0.0247192	0	0	0	0.00205004
0.00195312	0.00170898	0.0255737	0	1.90757e-06	0	0.00157308
0.000305176	-0.00164795	0.0238647	-1.90757e-06	0	-1.90757e-06	0.00232483
0.000305176	0.000854492	0.0247192	0	0	-1.90757e-06	0.00241031
0.000305176	0	0.0239258	0	0	0	0.00256505
0.00201416	-0.000793457	0.0247192	0	0	1.90757e-06	0.00178738
-0.00140381	0	0.0247192	0	0	0	0.00471643
0.00115967	-0.000854492	0.0255737	0	0	1.90757e-06	0.00239357
-0.000549316	6.10352e-05	0.0247192	0	0	0	0.002057
0.00115967	-0.000854492	0.0247192	0	-1.90757e-06	0	0.00227533
0.000305176	0	0.0247192	0	0	0	0.00211781
0.000305176	0.000854492	0.0230713	0	0	0	0.00109415
0.000305176	6.10352e-05	0.0247192	0	1.90757e-06	0	0.0023
0.00115967	0.000854492	0.0255737	0	0	0	0.00227751
0.000305176	-0.00170898	0.0238647	0	0	0	0.00201324
0.000305176	0.000854492	0.0255127	0	0	0	0.00189354
-0.000549316	-0.000793457	0.0230713	0	0	0	0.00235642
0.00115967	0.000854492	0.0255737	0	0	0	0.00226435
0.00115967	0	0.0230103	0	1.90757e-06	0	0.00293658
-0.000549316	0.000854492	0.0255737	-1.90757e-06	0	0	0.00177576
0.000305176	-0.00170898	0.0238647	0	0	0	0.00436409
-0.00134277	-0.000854492	0.0239258	0	0	-1.90757e-06	0.00243446
0.00195312	0.000854492	0.0255127	0	0	1.90757e-06	0.00224794
0.000305176	0	0.0247192	1.90757e-06	0	-1.90757e-06	0.00194824
0.00115967	6.10352e-05	0.0230713	-1.90757e-06	0	0	0.00217426
-0.00134277	0	0.0247192	0	0	1.90757e-06	0.00161871
0.00109863	0	0.0255737	0	0	0	0.00247601
0.000305176	0	0.0238647	0	0	0	0.00317452
0.000305176	6.10352e-05	0.0222168	0	0	0	0.00301232
0.00115967	0	0.0255127	0	0	0	0.00311206
-0.000549316	0	0.0247192	0	-1.90757e-06	0	0.00155058
0.00115967	0.000854492	0.0255737	0	0	0	0.00230587
0.00115967	-0.00164795	0.0222168	0	0	0	0.00222565
