-0.000549316	0.00170898	0.0239258	1.3353e-05	-7.63027e-06	-2.86135e-05	0.0215182
-0.00134277	0	0.0247192	1.90757e-05	-1.52605e-05	1.90757e-06	0.0228052
0.00115967	0.000854492	0.0230713	-1.14454e-05	-7.63027e-06	-5.34119e-05	0.0246411
0.00115967	0	0.0247803	-1.71681e-05	1.3353e-05	-0.000127807	0.0218539
-0.00140381	-0.000854492	0.0238647	1.90757e-05	7.63027e-06	-8.58405e-05	0.0225793
-0.000549316	0.000854492	0.0255737	3.81513e-06	-7.63027e-06	-4.3874e-05	0.0220592
-0.00134277	-0.000854492	0.0239258	7.63027e-06	-3.81513e-06	3.81513e-05	0.0219296
-0.00140381	-0.00170898	0.0247192	7.63027e-06	-1.14454e-05	0.000112546	0.0250961
-0.000488281	0.000854492	0.0255737	1.14454e-05	-1.71681e-05	0.000171681	0.021824
-0.000488281	-0.000854492	0.0230103	-7.63027e-06	0	0.000137345	0.0238643
-0.00134277	-0.00170898	0.0230713	0	-1.90757e-06	5.91346e-05	0.0231985
-0.000549316	0.000854492	0.0247803	1.90757e-06	-5.7227e-06	3.81513e-05	0.0223923
-0.00140381	0	0.0230713	-5.7227e-06	-7.63027e-06	-1.90757e-06	0.022487
-0.000549316	0.000854492	0.0247192	1.90757e-06	0	-1.71681e-05	0.0222917
-0.000488281	0	0.0238647	0	1.90757e-06	-1.90757e-06	0.0222123
0.000366211	0.000854492	0.0255737	0	0	-2.28908e-05	0.0211878
0.000305176	0	0.0247192	1.90757e-06	1.90757e-06	-5.34119e-05	0.0220898
0.00115967	0.000854492	0.0255737	0	3.81513e-06	-8.58405e-05	0.0221176
0.000305176	-0.00164795	0.0238647	0	1.90757e-06	-9.34708e-05	0.0228742
0.328125	0	0.09375	0.00146501	0.0380903	0.0180666	0.0239749
0.00115967	0.000854492	0.0255737	0	1.90757e-06	-0.000162143	0.0229435
-0.000549316	-0.00170898	0.0238647	0	3.81513e-06	-0.000202202	0.0269861
0.000305176	-0.000854492	0.0247803	0	3.81513e-06	-0.000246076	0.0217749
-0.00140381	0	0.0238647	1.90757e-06	3.81513e-06	-0.000249891	0.0223956
-0.000488281	0	0.0238647	5.7227e-06	7.63027e-06	-0.000253706	0.0239753
-0.00134277	-6.10352e-05	0.0247192	-7.63027e-06	-1.14454e-05	-0.000255614	0.024699
0.000305176	0.000854492	0.0255127	1.90757e-06	5.7227e-06	-0.000270875	0.0221232
0.000366211	-0.00164795	0.0247192	3.81513e-06	-5.7227e-06	-0.000238446	0.0218649
0.000305176	0.00170898	0.0230713	5.7227e-06	-3.81513e-06	-0.000200295	0.0233141
-0.00140381	0	0.0238647	1.14454e-05	1.14454e-05	-0.000192664	0.023382
-0.00134277	-0.000854492	0.0230103	-1.90757e-06	1.90757e-06	-0.000112546	0.0215499
0.000305176	0	0.0247192	-1.52605e-05	1.90757e-05	-6.10421e-05	0.0223731
-0.00134277	-0.000854492	0.0230713	1.90757e-06	3.81513e-06	-1.71681e-05	0.0218701
-0.000549316	0.000854492	0.0247192	-3.81513e-06	9.53783e-06	5.7227e-05	0.0231854
-0.000549316	-0.00164795	0.0238647	0	-5.7227e-06	0.000110639	0.0214677
0.000305176	0.000854492	0.0255737	7.63027e-06	-7.63027e-06	0.000152605	0.0223604
-0.00134277	0	0.0247192	0	-3.81513e-06	0.000116362	0.0228461
0.000305176	-0.000854492	0.0255737	-5.7227e-06	-3.81513e-06	0.000123992	0.0242367
0.000305176	0.000854492	0.0255737	1.3353e-05	7.63027e-06	7.058e-05	0.0222573
-0.00134277	0	0.0238647	5.7227e-06	0	2.67059e-05	0.0222462
-0.000549316	0	0.0255737	1.90757e-06	1.52605e-05	4.00589e-05	0.0223006
0.000305176	-0.000854492	0.0247192	1.90757e-06	1.52605e-05	4.76892e-05	0.0230895
0.000366211	-0.00170898	0.0230713	1.14454e-05	0	-3.81513e-05	0.0224547
0.000366211	-0.000854492	0.0255737	9.53783e-06	-1.90757e-06	1.52605e-05	0.0222722
0.00115967	0.000854492	0.0255737	3.81513e-06	-1.71681e-05	4.95967e-05	0.0247391
0.00115967	-0.00164795	0.0230713	1.3353e-05	-5.7227e-06	0.000127807	0.0224033
0.00115967	6.10352e-05	0.0255737	1.14454e-05	-9.53783e-06	0.000253706	0.0222226
-0.000549316	0	0.0238647	-7.63027e-06	1.52605e-05	0.00036816	0.0240518
-0.00134277	-0.00170898	0.0246582	1.90757e-06	1.90757e-05	0.000385329	0.0232228
0.00195312	0.000854492	0.0255737	2.28908e-05	-1.3353e-05	0.00036816	0.0218532
0.00115967	0	0.0247192	5.7227e-06	9.53783e-06	0.0003529	0.0225
0.00280762	0.000915527	0.0239258	-7.63027e-06	5.7227e-06	0.000265152	0.0230526
0.00115967	0.00170898	0.0255737	7.63027e-06	9.53783e-06	0.000181219	0.0239915
0.00115967	0	0.0247803	1.90757e-06	5.7227e-06	0.000152605	0.021318
0.00115967	0	0.0255737	0	3.81513e-06	0.000131622	0.0226257
0.000366211	0	0.0247192	-1.52605e-05	3.81513e-06	0.000265152	0.0228651
0.0012207	0	0.0255737	2.28908e-05	3.81513e-06	0.000341454	0.0213692
0.00201416	0.000854492	0.0255737	9.53783e-06	-1.14454e-05	0.000335732	0.0249252
0.000305176	6.10352e-05	0.0230713	0	1.14454e-05	0.000261337	0.0224867
0.00286865	0.000854492	0.0255737	5.7227e-06	-1.90757e-06	4.57816e-05	0.02212
0.000366211	-0.000854492	0.0247192	1.90757e-06	9.53783e-06	-0.000108731	0.0223492
0.00201416	0	0.0247803	5.7227e-06	-3.81513e-06	-0.00013353	0.0217715
0.0012207	0	0.0238647	7.63027e-06	-1.90757e-06	-0.00015642	0.0222545
0.00201416	-0.000793457	0.0247192	5.7227e-06	5.7227e-06	-0.000209832	0.0224645
0.00201416	-0.000854492	0.0247192	5.7227e-06	1.90757e-06	-0.000194572	0.022372
0.00115967	-0.000854492	0.0247192	9.53783e-06	0	-0.000135437	0.0222941
0.00115967	-0.00170898	0.0239258	3.81513e-06	-3.81513e-06	-8.77481e-05	0.0246642
0.000305176	-0.00170898	0.0230103	1.90757e-06	3.81513e-06	-6.86724e-05	0.022567
0.00115967	-0.000854492	0.0255737	-1.90757e-06	3.81513e-06	-6.86724e-05	0.0217091
0.000366211	-0.000854492	0.0230713	0	0	-1.71681e-05	0.0220331
0.00115967	0.000854492	0.0247192	-1.90757e-06	1.90757e-06	0	0.0224965
0.000305176	6.10352e-05	0.0238647	1.90757e-06	0	0	0.02283
0.00115967	0.000854492	0.0255737	-1.90757e-06	0	0	0.0216544
0.00201416	0.000854492	0.0247803	0	0	-1.90757e-06	0.0272218
0.00115967	0	0.0255127	0	0	-2.47984e-05	0.0216219
-0.00140381	-0.00170898	0.0239258	0	-1.90757e-06	-9.53783e-05	0.0226432
0.000305176	-0.00335693	0.0247192	-5.7227e-06	3.81513e-06	-0.000175496	0.0248955
-0.000488281	-0.00164795	0.0230103	1.3353e-05	-1.90757e-05	-0.000154513	0.0224153
0.00115967	-0.000793457	0.0255737	-1.3353e-05	1.14454e-05	-0.000118269	0.0223445
0.00115967	-0.00164795	0.0230103	-9.53783e-06	0	-6.86724e-05	0.0231902
0.000305176	-0.00170898	0.0247192	7.63027e-06	-2.47984e-05	3.81513e-06	0.0236389
0.00115967	-0.000854492	0.0247192	-5.7227e-06	-1.90757e-06	5.15043e-05	0.0224519
0.000305176	-0.00170898	0.0238647	1.90757e-05	-4.19665e-05	0.000135437	0.0223966
0.000305176	-0.00170898	0.0247192	-1.90757e-06	-1.14454e-05	0.000165958	0.0248795
0.000366211	-0.000854492	0.0238647	-2.09832e-05	-1.90757e-06	0.000164051	0.0223355
0.000305176	-0.00164795	0.0230103	-1.71681e-05	1.90757e-06	0.00015642	0.0222937
0.000366211	-0.000854492	0.0255127	-3.81513e-06	-5.7227e-06	4.19665e-05	0.0226061
0.000366211	-0.00164795	0.0247192	-7.63027e-06	-7.63027e-06	-3.81513e-05	0.0218324
-0.000488281	0	0.0255737	-9.53783e-06	-1.3353e-05	-6.29497e-05	0.0224147
0.000366211	-0.00170898	0.0239258	-5.7227e-06	-1.52605e-05	9.53783e-06	0.0227196
-0.000549316	-0.000854492	0.0230103	-2.47984e-05	3.05211e-05	7.82102e-05	0.0217547
0.000366211	-0.00164795	0.0230103	-2.47984e-05	-1.90757e-06	0.000123992	0.0224004
0.00115967	-0.000793457	0.0247192	-1.3353e-05	1.90757e-06	0.00014879	0.0220799
0.00115967	0	0.0230103	-5.7227e-06	-7.63027e-06	0.000194572	0.0223204
-0.000549316	0.000854492	0.0255737	-9.53783e-06	-1.71681e-05	0.000206017	0.0245392
0.00115967	-0.000854492	0.0239258	-5.7227e-06	-1.71681e-05	0.00027469	0.022535
0.000305176	-0.000854492	0.0255737	-4.76892e-05	2.86135e-05	0.000307118	0.0246701
0.000366211	0	0.0238647	-1.14454e-05	-5.7227e-06	0.000268967	0.0242587
0.000366211	-0.00170898	0.0230103	-2.28908e-05	-1.90757e-06	0.000255614	0.0227353
0.0012207	0	0.0230713	-2.67059e-05	-3.81513e-06	0.000238446	0.022309
-0.000549316	0	0.0238647	-1.71681e-05	1.90757e-06	0.000206017	0.022459
0.00115967	-0.000854492	0.0247192	-1.90757e-05	1.3353e-05	0.00014116	0.0214824
0.000366211	-0.000854492	0.0247192	-1.3353e-05	1.90757e-06	0.000127807	0.0222941
-0.000488281	-6.10352e-05	0.0255737	-1.71681e-05	0	9.15632e-05	0.0220939
0.00115967	-0.000854492	0.0239258	-2.67059e-05	-9.53783e-06	1.90757e-05	0.0223174
0.00115967	0.000854492	0.0239258	-5.7227e-06	-9.53783e-06	9.15632e-05	0.0220836
0.000305176	-0.000793457	0.0247192	-2.09832e-05	-1.3353e-05	0.000165958	0.0222603
0.000305176	0.000854492	0.0255737	-2.47984e-05	1.14454e-05	0.000162143	0.0234046
0.00115967	0.000854492	0.0255737	-1.71681e-05	-1.90757e-06	0.000101101	0.0235966
0.00115967	0.000854492	0.0255737	-1.52605e-05	0	4.57816e-05	0.0227086
-0.00134277	0	0.0247192	-3.05211e-05	1.71681e-05	2.86135e-05	0.022423
-0.000488281	0.000854492	0.0230103	-9.53783e-06	-7.63027e-06	-7.63027e-06	0.0246403
-0.000488281	0	0.0255737	-4.3874e-05	2.67059e-05	1.90757e-06	0.0219622
0.000305176	0	0.0247192	-1.52605e-05	1.90757e-06	5.7227e-06	0.0217173
0.00115967	0.00170898	0.0255737	-2.09832e-05	-1.90757e-06	0.000112546	0.0236294
-0.000488281	-0.000854492	0.0247192	-9.53783e-06	-1.3353e-05	0.000183126	0.0211715
-0.000549316	0	0.0238647	-2.09832e-05	0	0.00014879	0.0223068
-0.000488281	0	0.0247192	-1.14454e-05	-1.90757e-06	1.71681e-05	0.024134
-0.000549316	-0.000854492	0.0247192	-7.63027e-06	-1.90757e-06	-9.91935e-05	0.0234221
0.00115967	0.000854492	0.0255737	-5.7227e-06	1.90757e-06	-0.000131622	0.0215373
0.000305176	0.000854492	0.0247192	-5.7227e-06	5.7227e-06	-0.000125899	0.0218663
0.00115967	0.000854492	0.0238647	-5.7227e-06	1.90757e-06	-0.000188849	0.0240776
0.00115967	0.000854492	0.0255737	-2.28908e-05	7.63027e-06	-0.000236538	0.023317
0.000305176	0	0.0247803	-7.63027e-06	-3.81513e-06	-0.000261337	0.0223509
-0.000488281	0.00256348	0.0255737	-1.52605e-05	1.90757e-06	-0.000238446	0.0225895
0.00115967	0	0.0247192	-9.53783e-06	1.90757e-05	-0.000206017	0.0220686
-0.000488281	0.00256348	0.0247192	0	0	-0.000177404	0.022338
0.000305176	0.00256348	0.0247803	1.90757e-06	-1.90757e-06	-0.000112546	0.0226396
0.00195312	0.00335693	0.0256348	-5.7227e-06	7.63027e-06	-7.24875e-05	0.0238805
0.00201416	0	0.0255737	-3.81513e-06	0	-4.3874e-05	0.0219343
0.000366211	0	0.0247192	5.7227e-06	0	-4.57816e-05	0.022661
0.00201416	0.000915527	0.0247192	1.52605e-05	-1.90757e-06	-3.05211e-05	0.0217923
0.00115967	0.00170898	0.0247192	2.47984e-05	-7.63027e-06	-3.81513e-06	0.0234914
-0.000549316	0.00256348	0.0238647	1.3353e-05	-1.90757e-06	-1.90757e-06	0.0217593
0.00115967	0.000854492	0.0247192	1.90757e-06	0	-9.53783e-06	0.0221478
-0.00140381	0.000854492	0.0247192	-5.7227e-06	1.71681e-05	4.3874e-05	0.0219127
0.00115967	0.00256348	0.0247192	3.81513e-06	-1.90757e-06	5.91346e-05	0.0223731
0.000305176	0.000854492	0.0238647	5.7227e-06	1.90757e-06	3.24286e-05	0.0221302
0.000366211	0.00170898	0.0239258	1.90757e-06	3.81513e-06	-3.24286e-05	0.0247231
0.00201416	0.00427246	0.0230713	1.3353e-05	5.7227e-06	-2.67059e-05	0.0235131
0.000305176	0.00170898	0.0230713	9.53783e-06	2.09832e-05	1.71681e-05	0.0211708
0.000305176	0.000854492	0.0247192	0	9.53783e-06	2.09832e-05	0.0245879
-0.000549316	0.000854492	0.0247192	1.90757e-05	-1.90757e-06	-1.71681e-05	0.0248537
0.0012207	0.000854492	0.0255737	2.28908e-05	-1.90757e-06	-8.39329e-05	0.0227306
-0.000549316	0.00256348	0.0247192	2.67059e-05	0	-0.000125899	0.0215343
0.00201416	0.000854492	0.0255737	3.62438e-05	-1.3353e-05	-0.000185034	0.0225568
0.000366211	0.000854492	0.0230713	1.52605e-05	7.63027e-06	-0.000215555	0.0222621
0.00280762	0.00177002	0.0230713	1.90757e-05	1.14454e-05	-0.000213647	0.0224067
0.000305176	-0.00164795	0.0239258	3.62438e-05	-9.53783e-06	-0.00020411	0.025029
-0.000488281	-0.000854492	0.0238647	3.81513e-05	3.81513e-06	-0.000123992	0.0219868
0.000305176	0.000854492	0.0247192	2.67059e-05	0	-7.43951e-05	0.022148
-0.00134277	-0.00164795	0.0238647	3.43362e-05	-1.14454e-05	-3.05211e-05	0.0227185
0.000305176	0	0.0238647	3.24286e-05	-3.81513e-06	-1.90757e-06	0.0236793
0.0012207	-0.000854492	0.0247192	2.47984e-05	0	1.71681e-05	0.0217
0.000366211	-0.00164795	0.0238647	3.24286e-05	3.81513e-06	-3.05211e-05	0.0227854
0.00115967	0	0.0255737	2.67059e-05	3.81513e-06	-5.7227e-05	0.0215942
0.00115967	-0.00164795	0.0238647	3.24286e-05	-5.7227e-06	-3.24286e-05	0.0222439
0.00286865	-0.000793457	0.0247192	3.24286e-05	1.90757e-06	-4.57816e-05	0.0222065
0.000305176	-0.00164795	0.0222168	3.81513e-05	-1.90757e-06	-0.000139252	0.0246811
-0.00134277	-0.00164795	0.0247192	2.67059e-05	5.7227e-06	-0.00020411	0.0236254
0.0012207	-0.000793457	0.0238647	1.90757e-05	9.53783e-06	-0.000257522	0.0233835
-0.000549316	-0.000854492	0.0247192	2.86135e-05	5.7227e-06	-0.000236538	0.0213815
0.0012207	-0.000854492	0.0247192	2.47984e-05	0	-0.000116362	0.0241315
-0.000488281	0	0.0221558	1.90757e-05	1.90757e-05	-1.52605e-05	0.0221109
0.0012207	0.000915527	0.0239258	1.14454e-05	1.3353e-05	2.67059e-05	0.0222941
0.000305176	-0.000854492	0.0247192	3.05211e-05	3.81513e-06	1.90757e-06	0.0225708
-0.000488281	0	0.0247192	3.05211e-05	-1.90757e-06	4.76892e-05	0.0221862
0.0012207	-0.000793457	0.0239258	2.67059e-05	3.81513e-06	0.000188849	0.0248015
0.000366211	-0.00170898	0.0247192	1.52605e-05	5.7227e-06	0.000246076	0.0223406
0.0012207	-0.000854492	0.0255737	2.86135e-05	-5.7227e-06	0.000249891	0.0222997
-0.000549316	-0.00164795	0.0230713	3.24286e-05	9.53783e-06	0.000139252	0.0224959
0.00115967	-0.000854492	0.0247192	3.24286e-05	-7.63027e-06	2.47984e-05	0.0220892
0.000366211	-0.000854492	0.0247192	2.67059e-05	5.7227e-06	1.3353e-05	0.022487
0.000305176	0	0.0247192	4.57816e-05	5.7227e-06	-7.058e-05	0.0224048
-0.000488281	-0.00170898	0.0247192	2.28908e-05	1.3353e-05	-0.000150698	0.0223764
0.00201416	6.10352e-05	0.0255737	2.86135e-05	0	-0.000227	0.0221477
0.000366211	-0.00164795	0.0238647	1.3353e-05	-3.81513e-06	-0.000267059	0.0224041
0.00115967	-0.000854492	0.0255737	3.05211e-05	9.53783e-06	-0.000244169	0.0222274
0.000305176	0	0.0247192	2.67059e-05	3.81513e-06	-0.000169773	0.0220239
-0.00134277	-0.00164795	0.0230713	2.09832e-05	1.90757e-06	-0.000101101	0.022259
-0.000488281	0	0.0255737	1.14454e-05	0	0	0.0218853
-0.000488281	-0.00170898	0.0230713	1.90757e-05	-9.53783e-06	9.91935e-05	0.0223665
0.000366211	-0.000854492	0.0255737	7.63027e-06	3.81513e-06	0.000177404	0.02232
-0.000549316	-0.00164795	0.0239258	1.90757e-05	-3.81513e-06	0.000108731	0.0222498
0.000305176	-0.000854492	0.0247192	5.7227e-06	0	7.63027e-06	0.0222239
0.000305176	-0.00170898	0.0222168	1.3353e-05	-9.53783e-06	-4.57816e-05	0.0224996
-0.000488281	-0.000854492	0.0230103	1.71681e-05	0	-6.48573e-05	0.0223091
-0.000549316	-0.000854492	0.0238647	7.63027e-06	3.81513e-06	-9.72859e-05	0.0234557
-0.00134277	-0.00170898	0.0238647	7.63027e-06	-1.90757e-06	-8.77481e-05	0.0222329
0.000305176	0.000854492	0.0247192	1.3353e-05	0	-4.95967e-05	0.0222481
0.000366211	-0.000854492	0.0230713	5.7227e-06	0	-2.47984e-05	0.0218512
0.000305176	-0.000854492	0.0238647	-1.14454e-05	1.90757e-05	0.000122084	0.0239206
0.00115967	0	0.0230713	7.63027e-06	3.81513e-06	0.000202202	0.0258165
0.0012207	0	0.0247192	7.63027e-06	5.7227e-06	0.000181219	0.0223865
0.00115967	-0.000793457	0.0255737	-9.53783e-06	2.09832e-05	0.00014116	0.0236581
-0.00140381	-0.00170898	0.0238647	-3.81513e-06	1.52605e-05	0.000181219	0.0214853
-0.000549316	-0.000854492	0.0247192	9.53783e-06	7.63027e-06	0.00020411	0.0228124
0.0012207	-0.00164795	0.0238647	0	5.7227e-06	0.000192664	0.0213477
0.0012207	-0.00250244	0.0247192	0	0	0.000104916	0.0214672
-0.00134277	-0.00164795	0.0238647	-1.90757e-06	1.90757e-06	1.3353e-05	0.021282
0.00115967	0.000854492	0.0238647	-7.63027e-06	1.90757e-06	-3.05211e-05	0.020929
0.000366211	-0.000793457	0.0238647	-9.53783e-06	1.90757e-06	-8.39329e-05	0.0215665
-0.000488281	-0.00335693	0.0238647	-3.81513e-06	-3.81513e-06	-0.000144975	0.0209588
0.000305176	-0.00250244	0.0247192	-3.81513e-06	3.81513e-06	-0.000152605	0.0225083
0.00115967	-0.000793457	0.0247192	1.3353e-05	-1.14454e-05	-8.77481e-05	0.0219971
0.000305176	-0.00164795	0.0230713	0	-1.14454e-05	-2.47984e-05	0.0222918
0.000366211	-0.000854492	0.0255127	-3.81513e-06	-1.3353e-05	8.01178e-05	0.0219797
0.000366211	-0.00170898	0.0246582	-5.7227e-06	-5.7227e-06	0.000162143	0.0223491
0.00115967	-0.000793457	0.0238647	1.90757e-06	-1.71681e-05	0.000234631	0.0221347
0.000305176	-0.000854492	0.0255737	-2.47984e-05	1.90757e-06	0.000324286	0.0234357
0.00201416	-0.00164795	0.0247192	-2.09832e-05	-9.53783e-06	0.000339547	0.0225519
0.0012207	-0.00250244	0.0255127	-1.71681e-05	5.7227e-06	0.00027469	0.0220204
0.000305176	-0.00170898	0.0247192	-1.90757e-05	-2.09832e-05	0.000139252	0.0223629
0.00115967	-0.000854492	0.0238647	-5.53194e-05	4.95967e-05	4.95967e-05	0.021688
-0.00134277	-0.00170898	0.0247192	-3.05211e-05	1.52605e-05	1.90757e-05	0.0229304
0.000366211	-0.00170898	0.0247192	-3.62438e-05	-1.90757e-06	-1.71681e-05	0.0224548
0.00115967	0.000854492	0.0238647	-2.47984e-05	-5.7227e-06	8.01178e-05	0.0223169
-0.00134277	0	0.0239258	-2.67059e-05	-1.90757e-06	0.000225093	0.0223958
0.00115967	6.10352e-05	0.0247192	-2.86135e-05	-1.14454e-05	0.000312841	0.0223868
0.000305176	-0.000854492	0.0230713	-2.67059e-05	0	0.00021937	0.0213873
0.000305176	0.000854492	0.0247192	-3.62438e-05	-1.90757e-06	0.000150698	0.0225392
-0.000549316	-0.000854492	0.0247192	-3.43362e-05	-7.63027e-06	0.000185034	0.0215537
0.00115967	0	0.0255737	-3.62438e-05	1.90757e-06	0.00013353	0.0217156
0.000366211	-0.000854492	0.0247192	-3.24286e-05	-1.52605e-05	5.7227e-06	0.0212386
0.00115967	0	0.0230713	-3.81513e-05	0	-0.000192664	0.0225801
0.000305176	-0.000854492	0.0255127	-5.34119e-05	-3.81513e-06	-0.000272782	0.0224746
0.000366211	0	0.0247192	-8.01178e-05	-7.63027e-06	-0.000276597	0.022281
0.00201416	0.000854492	0.0239258	-0.000127807	1.90757e-06	-0.000358623	0.0213376
-0.000488281	-0.000854492	0.0247192	-0.000127807	9.53783e-06	-0.000387236	0.021443
0.000366211	0	0.0255737	-0.00015642	2.67059e-05	-0.000295673	0.0222498
0.000305176	6.10352e-05	0.0221558	-0.00015642	-3.05211e-05	-0.000114454	0.0222204
0.00115967	0	0.0255737	-0.000116362	-1.90757e-06	-3.43362e-05	0.0230971
-0.000488281	-0.00164795	0.0230103	-9.72859e-05	-1.3353e-05	6.67648e-05	0.0214159
0.00115967	6.10352e-05	0.0255737	-7.058e-05	-4.3874e-05	0.000236538	0.0221152
-0.00140381	0	0.0247803	-7.058e-05	1.90757e-06	0.000253706	0.0214024
0.00115967	-0.000793457	0.0255737	-0.000103009	-1.3353e-05	0.000110639	0.0222485
0.00115967	-0.000854492	0.0255737	-0.000173589	-3.81513e-06	-2.28908e-05	0.0252869
0.000366211	0.00170898	0.0255737	-0.000246076	2.67059e-05	-0.000110639	0.0229726
0.000366211	0	0.0247192	-0.000261337	-7.63027e-06	-7.63027e-05	0.0221164
0.0012207	-0.000854492	0.0255127	-0.000255614	1.52605e-05	-0.000192664	0.022392
0.000366211	-0.000793457	0.0247192	-0.000249891	-2.09832e-05	-0.000244169	0.0218759
0.00201416	0.000854492	0.0255737	-0.000240353	-3.05211e-05	-0.000104916	0.0266083
-0.00134277	-0.000854492	0.0230103	-0.000200295	-5.7227e-06	-3.81513e-05	0.0232491
0.000305176	0	0.0247192	-0.000144975	-2.47984e-05	-7.63027e-05	0.0243741
-0.000549316	-0.000854492	0.0230713	-7.63027e-05	2.09832e-05	-5.7227e-06	0.0247145
0.00115967	0.000915527	0.0239258	-5.7227e-05	-1.90757e-05	7.82102e-05	0.0216731
0.000366211	6.10352e-05	0.0230713	-5.91346e-05	-1.14454e-05	0.000106824	0.0224362
0.0012207	0.000854492	0.0255737	-7.43951e-05	-1.52605e-05	3.81513e-05	0.0222808
0.00115967	0.000854492	0.0247803	-0.000101101	3.81513e-06	-7.63027e-06	0.0261256
0.000366211	-0.000854492	0.0247192	-9.91935e-05	7.058e-05	-1.3353e-05	0.0236598
-0.000549316	0	0.0255737	-0.000108731	5.7227e-06	1.3353e-05	0.0224232
0.00115967	0.000854492	0.0255737	-0.000139252	0	-3.81513e-06	0.0223856
0.000305176	-0.000793457	0.0238647	-0.00013353	-9.53783e-06	-2.86135e-05	0.0222445
0.00201416	0.000915527	0.0247192	-0.000116362	2.47984e-05	-4.00589e-05	0.0223493
0.000305176	0	0.0247192	-0.000103009	-1.14454e-05	-4.57816e-05	0.0225415
0.0012207	-0.000854492	0.0255737	-0.000120177	-3.24286e-05	-3.43362e-05	0.0221578
-0.000549316	-0.00164795	0.0247192	-0.000114454	4.76892e-05	2.28908e-05	0.0229105
0.0012207	-0.000854492	0.0255737	-8.39329e-05	1.71681e-05	3.24286e-05	0.0219661
0.000305176	0	0.0238647	-4.00589e-05	-3.81513e-06	0.000101101	0.0220562
-0.000488281	0.000854492	0.0255737	1.90757e-05	1.52605e-05	0.000162143	0.0222045
0.000305176	-0.000793457	0.0238647	4.76892e-05	1.3353e-05	0.000137345	0.0222361
0.00201416	-0.000793457	0.0247192	9.53783e-05	1.90757e-06	8.39329e-05	0.0224607
-0.00134277	0	0.0238647	9.72859e-05	0	7.43951e-05	0.0222906
0.00115967	0.000854492	0.0247803	0.000131622	1.14454e-05	5.91346e-05	0.0227967
0.0012207	0	0.0238647	0.000183126	1.52605e-05	-3.81513e-06	0.0216564
0.00115967	0.000854492	0.0238647	0.000209832	-5.7227e-06	1.90757e-06	0.0223015
-0.00134277	0.000854492	0.0230713	0.000251799	5.7227e-06	3.43362e-05	0.027726
0.00115967	0.00170898	0.0255737	0.000240353	1.90757e-06	1.52605e-05	0.0220417
0.000366211	-0.00170898	0.0247192	0.000244169	0	-1.3353e-05	0.0224391
0.00201416	-0.000793457	0.0247192	0.000263244	1.90757e-06	-2.67059e-05	0.0232136
0.00115967	0.00170898	0.0239258	0.000314749	1.90757e-06	-3.81513e-06	0.0212382
0.00115967	0.000915527	0.0239258	0.000322379	-5.7227e-06	7.24875e-05	0.0262371
0.00115967	0	0.0255737	0.000202202	3.81513e-06	9.53783e-06	0.0259645
0.000305176	0.000854492	0.0238647	0.00014116	1.90757e-06	-5.34119e-05	0.0221292
0.00201416	0.000854492	0.0255737	0.000135437	7.63027e-06	-4.19665e-05	0.0222221
0.00201416	0	0.0255737	0.000160236	1.90757e-06	9.53783e-06	0.0258896
-0.00134277	0.000854492	0.0247192	0.000192664	5.7227e-06	3.81513e-06	0.0213497
0.00115967	0.00170898	0.0247192	0.000232723	7.63027e-06	-2.67059e-05	0.0222162
0.000305176	0.00170898	0.0247192	0.000186942	-1.3353e-05	-0.000122084	0.0235134
0.000366211	0.000854492	0.0247803	4.76892e-05	1.14454e-05	-0.000198387	0.0235286
0.000366211	0.00170898	0.0255737	3.62438e-05	-5.7227e-06	-0.000175496	0.0279509
0.0012207	0	0.0247192	2.09832e-05	5.7227e-06	-0.000137345	0.0213719
0.00115967	0.000854492	0.0239258	3.81513e-05	-1.90757e-05	-9.34708e-05	0.0222994
0.00115967	0.000854492	0.0255737	1.52605e-05	3.81513e-06	-6.29497e-05	0.0250419
0.000366211	0	0.0247192	3.24286e-05	-2.28908e-05	-5.15043e-05	0.0223866
0.00115967	0.000854492	0.0239258	1.71681e-05	-3.81513e-06	-5.7227e-05	0.0220862
-0.000549316	0.000854492	0.0230713	1.52605e-05	1.3353e-05	-2.86135e-05	0.0226457
0.000305176	0	0.0230713	3.43362e-05	-1.52605e-05	-0.000103009	0.0219617
0.000305176	-0.000854492	0.0247192	7.63027e-06	3.81513e-06	-4.19665e-05	0.0223043
0.00115967	0.000854492	0.0247192	2.47984e-05	-5.7227e-06	1.3353e-05	0.0222672
-0.000488281	-0.00164795	0.0238647	3.43362e-05	-1.14454e-05	1.71681e-05	0.0224758
0.00115967	0.000854492	0.0255737	2.09832e-05	-1.90757e-06	2.67059e-05	0.0224805
0.000366211	-0.000854492	0.0247192	1.71681e-05	5.7227e-06	-2.47984e-05	0.0223675
-0.000549316	0.000854492	0.0239258	2.47984e-05	9.53783e-06	-1.71681e-05	0.0223794
0.00115967	0	0.0222168	1.71681e-05	5.7227e-06	7.63027e-06	0.0238523
0.000305176	0	0.0230713	1.71681e-05	5.7227e-06	-1.52605e-05	0.0235396
0.000366211	0.000854492	0.0238647	4.19665e-05	-1.3353e-05	-3.05211e-05	0.0231877
-0.000549316	0.000854492	0.0255737	1.3353e-05	1.71681e-05	0	0.0263914
0.000305176	-0.000854492	0.0255127	4.19665e-05	-1.71681e-05	0.000125899	0.0218365
